prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1036271,422539,67472,14576,167,66,0,0,66.000,144.63
1037303,671220,375932,16641,250,66,0,0,66.000,93.17
1037303,217595,873050,6878,208,66,0,0,66.000,93.17
1037303,46720,648960,4570,167,66,0,0,66.000,93.17
1037303,725137,139272,1517,167,66,0,0,66.000,93.17
1037303,775574,592555,1461,208,66,0,0,66.000,93.17
1037303,918809,213726,5861,208,66,0,0,66.000,93.17
1037303,566835,242481,4708,417,66,0,0,66.000,93.17
1037303,221511,997384,2044,416,66,0,0,66.000,93.17
1037303,497244,655302,10451,209,66,0,0,66.000,93.17
1037303,168901,618200,8009,208,66,0,0,66.000,93.17
1037303,761857,600004,5221,250,66,0,0,66.000,93.17
1037303,740685,438685,23782,334,66,0,0,66.000,93.17
1037303,383769,976293,29041,208,66,0,0,66.000,93.17
1037303,173470,1012299,1741,208,66,0,0,66.000,93.17
1037303,346672,710226,27941,208,66,0,0,66.000,93.17
1037303,819723,321460,2188,209,66,0,0,66.000,93.17
1037303,26737,203762,11577,208,66,0,0,66.000,93.17
1037303,228373,719743,2256,250,66,0,0,66.000,93.17
1037303,176816,432399,7543,209,66,0,0,66.000,93.17
1037303,723720,160467,2280,209,66,0,0,66.000,93.17
1039033,1030434,942917,27822,208,66,0,0,66.000,270.26
1039033,833176,182742,9047,250,66,0,0,66.000,270.26
1039033,964998,61914,28292,250,66,0,0,66.000,270.26
1039033,285213,939706,36309,250,66,0,0,66.000,270.26
1039033,882175,173035,10537,250,66,0,0,66.000,270.26
1039033,764033,459448,48691,250,66,0,0,66.000,270.26
1039033,431268,1014526,1013,209,66,0,0,66.000,270.26
1039033,350279,867017,8682,250,66,0,0,66.000,270.26
1039033,230571,410055,4408,208,66,0,0,66.000,270.26
1039033,639186,967614,63799,250,66,0,0,66.000,270.26
1039033,252466,303676,26932,208,66,0,0,66.000,270.26
1039033,515563,861584,1062,375,66,0,0,66.000,270.26
1039033,100857,322896,2392,226,66,0,0,66.000,270.26
1039033,957927,48069,48079,250,66,0,0,66.000,270.26
1039033,862746,816587,26610,250,66,0,0,66.000,270.26
1039033,932553,862160,31581,208,66,0,0,66.000,270.26
1039033,296333,643375,75857,250,66,0,0,66.000,270.26
1039033,421837,992681,2577,417,66,0,0,66.000,270.26
1039033,1021559,446262,18709,208,66,0,0,66.000,270.26
1039033,804670,967592,10170,208,66,0,0,66.000,270.26
1040159,108833,440573,13099,333,66,0,0,66.000,70.90
1040159,882411,221776,10442,167,66,0,0,66.000,70.90
1040159,983661,260839,2489,167,66,0,0,66.000,70.90
1040159,87102,382074,10327,166,66,0,0,66.000,70.90
1040159,303371,812348,9,208,66,0,0,66.000,70.90
1040159,1020142,811349,11126,167,66,0,0,66.000,70.90
1040159,586221,567700,7896,166,66,0,0,66.000,70.90
1040159,587248,935733,6845,167,66,0,0,66.000,70.90
1040159,735911,950649,7354,166,66,0,0,66.000,70.90
1040159,266800,93473,8314,167,66,0,0,66.000,70.90
1040159,217179,987664,2314,208,66,0,0,66.000,70.90
1040159,995364,186431,5323,208,66,0,0,66.000,70.90
1040159,380613,127485,14966,351,66,0,0,66.000,70.90
1040159,185970,745397,1260,167,66,0,0,66.000,70.90
1040159,893463,149605,11207,167,66,0,0,66.000,70.90
1040159,86558,340270,8044,208,66,0,0,66.000,70.90
1040159,784777,702642,18230,166,66,0,0,66.000,70.90
1040159,947085,1004671,381,167,66,0,0,66.000,70.90
1040159,442001,789696,15572,166,66,0,0,66.000,70.90
1040159,660533,213390,9879,166,66,0,0,66.000,70.90
1043839,450028,15709,12193,375,66,0,0,66.000,110.10
1043839,703191,255649,2118,208,66,0,0,66.000,110.10
1043839,313833,1042207,8101,208,66,0,0,66.000,110.10
1043839,285652,695446,26429,208,66,0,0,66.000,110.10
1043839,137694,86306,1101,208,66,0,0,66.000,110.10
1043839,682878,154942,19793,208,66,0,0,66.000,110.10
1043839,860470,937344,10220,209,66,0,0,66.000,110.10
1043839,105813,816643,5442,209,66,0,0,66.000,110.10
1043839,507392,377495,3753,375,66,0,0,66.000,110.10
1043839,469374,818870,27227,209,66,0,0,66.000,110.10
1043839,162683,981537,17582,208,66,0,0,66.000,110.10
1043839,395826,941586,7457,250,66,0,0,66.000,110.10
1043839,952935,202492,6249,209,66,0,0,66.000,110.10
1043839,29498,1604,15199,209,66,0,0,66.000,110.10
1043839,31981,905410,7811,250,66,0,0,66.000,110.10
1043839,227887,906647,16354,208,66,0,0,66.000,110.10
1043839,9568,744640,6709,250,66,0,0,66.000,110.10
1043839,31759,239866,1283,167,66,0,0,66.000,110.10
1043839,8163,264206,6446,250,66,0,0,66.000,110.10
1043839,44884,899799,7374,250,66,0,0,66.000,110.10
1046413,152551,695640,52637,209,66,0,0,66.000,647.48
1046413,74227,39316,3799,209,66,0,0,66.000,647.48
1046413,1012343,903720,50754,209,66,0,0,66.000,647.48
1046413,299399,1020216,99344,208,66,0,0,66.000,647.48
1046413,483600,563269,85748,208,66,0,0,66.000,647.48
1046413,671855,954049,11075,333,66,0,0,66.000,647.48
1046413,493172,870401,43336,375,66,0,0,66.000,647.48
1046413,110051,526027,21305,209,66,0,0,66.000,647.48
1046413,925703,691632,4786,209,66,0,0,66.000,647.48
1046413,221164,402811,12340,208,66,0,0,66.000,647.48
1046413,615748,83527,2298,250,66,0,0,66.000,647.48
1046413,877311,398739,5708,208,66,0,0,66.000,647.48
1046413,126879,156212,17572,208,66,0,0,66.000,647.48
1046413,1022783,178209,129492,209,66,0,0,66.000,647.48
1046413,1004741,611730,250295,208,66,0,0,66.000,647.48
1046413,104657,250443,13507,167,66,0,0,66.000,647.48
1046413,556913,524712,223554,166,66,0,0,66.000,647.48
1046413,243146,159464,110868,333,66,0,0,66.000,647.48
1046413,998579,588409,37194,375,66,0,0,66.000,647.48
1046413,647417,816919,65437,375,66,0,0,66.000,647.48
1047229,428761,989914,2084,417,66,0,0,66.000,68.14
1047229,156225,516791,4274,250,66,0,0,66.000,68.14
1047229,816848,724136,5574,291,66,0,0,66.000,68.14
1047229,908228,629599,6820,250,66,0,0,66.000,68.14
1047229,229127,338978,9413,250,66,0,0,66.000,68.14
1047229,504816,86850,4016,250,66,0,0,66.000,68.14
1047229,745513,319918,10043,208,66,0,0,66.000,68.14
1047229,322115,737308,1805,208,66,0,0,66.000,68.14
1047229,346724,1036874,1551,250,66,0,0,66.000,68.14
1047229,564117,432166,3353,250,66,0,0,66.000,68.14
1047229,568181,69488,2237,416,66,0,0,66.000,68.14
1047229,894200,245375,1299,250,66,0,0,66.000,68.14
1047229,522701,24462,18914,208,66,0,0,66.000,68.14
1047229,268106,103154,6606,208,66,0,0,66.000,68.14
1047229,209503,494761,12395,459,66,0,0,66.000,68.14
1047229,464461,525656,8,250,66,0,0,66.000,68.14
1047229,690373,400545,7853,250,66,0,0,66.000,68.14
1047229,950197,975669,3289,250,66,0,0,66.000,68.14
1047229,1034710,208803,2063,250,66,0,0,66.000,68.14
1047229,703092,281045,13253,208,66,0,0,66.000,68.14
1053259,526046,595702,4012,167,66,0,0,66.000,84.82
1053259,538598,162006,4709,166,66,0,0,66.000,84.82
1053259,937465,596855,10085,166,66,0,0,66.000,84.82
1053259,374066,74563,4934,167,66,0,0,66.000,84.82
1053259,296127,932152,12145,166,66,0,0,66.000,84.82
1053259,946529,332833,5585,167,66,0,0,66.000,84.82
1053259,456715,67315,37559,209,66,0,0,66.000,84.82
1053259,296029,446399,25776,166,66,0,0,66.000,84.82
1053259,995730,990675,343,292,66,0,0,66.000,84.82
1053259,292748,676084,6574,166,66,0,0,66.000,84.82
1053259,379874,533422,19727,208,66,0,0,66.000,84.82
1053259,603670,756467,3213,208,66,0,0,66.000,84.82
1053259,1046694,990960,1339,167,66,0,0,66.000,84.82
1053259,645749,913212,21184,208,66,0,0,66.000,84.82
1053259,1025261,43713,4233,208,66,0,0,66.000,84.82
1053259,537629,733936,5429,209,66,0,0,66.000,84.82
1053259,159528,505483,17497,167,66,0,0,66.000,84.82
1053259,106344,862481,17484,167,66,0,0,66.000,84.82
1053259,535800,977621,2230,208,66,0,0,66.000,84.82
1053259,196123,15893,1611,166,66,0,0,66.000,84.82
1054483,642119,596206,259656,333,66,0,0,66.000,498.83
1054483,692222,524764,11859,167,66,0,0,66.000,498.83
1054483,185567,909643,19574,167,66,0,0,66.000,498.83
1054483,854928,313337,81897,166,66,0,0,66.000,498.83
1054483,399352,311600,81726,167,66,0,0,66.000,498.83
1054483,167358,432562,16913,167,66,0,0,66.000,498.83
1054483,407790,820944,37468,208,66,0,0,66.000,498.83
1054483,130070,109244,1898,167,66,0,0,66.000,498.83
1054483,412364,167112,135782,167,66,0,0,66.000,498.83
1054483,807641,368231,108894,167,66,0,0,66.000,498.83
1054483,773981,498955,51670,292,66,0,0,66.000,498.83
1054483,270939,575339,19966,208,66,0,0,66.000,498.83
1054483,653025,261509,68188,208,66,0,0,66.000,498.83
1054483,809001,1029579,74758,166,66,0,0,66.000,498.83
1054483,713681,37794,8055,167,66,0,0,66.000,498.83
1054483,568504,366368,7499,167,66,0,0,66.000,498.83
1054483,530858,550327,84223,208,66,0,0,66.000,498.83
1054483,390095,395754,8939,167,66,0,0,66.000,498.83
1054483,70501,193640,73539,208,66,0,0,66.000,498.83
1054483,283240,504422,30381,166,66,0,0,66.000,498.83
1054853,1052029,195730,162,209,66,0,0,66.000,55.62
1054853,822038,108917,1782,209,66,0,0,66.000,55.62
1054853,349296,990356,10771,166,66,0,0,66.000,55.62
1054853,610306,134554,4506,167,66,0,0,66.000,55.62
1054853,351622,960776,24157,167,66,0,0,66.000,55.62
1054853,237048,987428,9508,167,66,0,0,66.000,55.62
1054853,967830,337526,12957,208,66,0,0,66.000,55.62
1054853,648910,527206,1023,167,66,0,0,66.000,55.62
1054853,1002744,186546,2255,333,66,0,0,66.000,55.62
1054853,814504,131069,2291,208,66,0,0,66.000,55.62
1054853,309823,376892,5496,167,66,0,0,66.000,55.62
1054853,469943,249553,1987,208,66,0,0,66.000,55.62
1054853,875958,451525,3454,292,66,0,0,66.000,55.62
1054853,397178,320860,3913,333,66,0,0,66.000,55.62
1054853,61020,1035812,14632,167,66,0,0,66.000,55.62
1054853,263451,820691,18663,208,66,0,0,66.000,55.62
1054853,1006259,302258,5062,167,66,0,0,66.000,55.62
1054853,537611,188223,6795,209,66,0,0,66.000,55.62
1054853,528144,123811,1699,375,66,0,0,66.000,55.62
1054853,295308,92896,34,334,66,0,0,66.000,55.62
1055143,397411,159993,6783,166,66,0,0,66.000,67.73
1055143,131305,366746,7993,208,66,0,0,66.000,67.73
1055143,582203,474928,16899,208,66,0,0,66.000,67.73
1055143,656879,39666,1671,167,66,0,0,66.000,67.73
1055143,738346,1006465,6394,167,66,0,0,66.000,67.73
1055143,135975,371181,977,167,66,0,0,66.000,67.73
1055143,521004,832108,18885,167,66,0,0,66.000,67.73
1055143,175191,389496,9277,167,66,0,0,66.000,67.73
1055143,744309,612565,15217,333,66,0,0,66.000,67.73
1055143,295865,512083,5196,166,66,0,0,66.000,67.73
1055143,819766,468657,1480,292,66,0,0,66.000,67.73
1055143,505754,164186,5682,167,66,0,0,66.000,67.73
1055143,320922,593974,10091,209,66,0,0,66.000,67.73
1055143,35442,319960,13961,458,66,0,0,66.000,67.73
1055143,397504,418031,5070,209,66,0,0,66.000,67.73
1055143,952819,55822,549,167,66,0,0,66.000,67.73
1055143,611313,601689,3356,208,66,0,0,66.000,67.73
1055143,763023,403484,22336,209,66,0,0,66.000,67.73
1055143,480219,631865,4341,167,66,0,0,66.000,67.73
1055143,179568,184141,834,167,66,0,0,66.000,67.73
1055531,807515,326442,5524,167,66,0,0,66.000,72.37
1055531,650667,845327,1905,167,66,0,0,66.000,72.37
1055531,473554,182844,5102,208,66,0,0,66.000,72.37
1055531,728776,67013,4413,167,66,0,0,66.000,72.37
1055531,1710,582037,3455,208,66,0,0,66.000,72.37
1055531,210755,763561,8855,166,66,0,0,66.000,72.37
1055531,477467,147075,2447,209,66,0,0,66.000,72.37
1055531,742198,394114,29997,208,66,0,0,66.000,72.37
1055531,74387,331082,1569,167,66,0,0,66.000,72.37
1055531,2549,161220,10194,208,66,0,0,66.000,72.37
1055531,885386,861706,1914,208,66,0,0,66.000,72.37
1055531,217455,498016,4943,209,66,0,0,66.000,72.37
1055531,189104,240758,7468,209,66,0,0,66.000,72.37
1055531,912571,336537,11550,250,66,0,0,66.000,72.37
1055531,978811,837132,18726,167,66,0,0,66.000,72.37
1055531,1021766,972312,7670,208,66,0,0,66.000,72.37
1055531,557391,1040278,18062,208,66,0,0,66.000,72.37
1055531,942217,940405,8660,208,66,0,0,66.000,72.37
1055531,376429,625336,1914,167,66,0,0,66.000,72.37
1055531,980723,1009600,19982,209,66,0,0,66.000,72.37
1056089,604857,48025,2615,209,66,0,0,66.000,74.48
1056089,459053,399437,7819,208,66,0,0,66.000,74.48
1056089,597534,44060,6818,166,66,0,0,66.000,74.48
1056089,41068,141312,26601,166,66,0,0,66.000,74.48
1056089,23306,824796,3933,166,66,0,0,66.000,74.48
1056089,861707,969240,6619,167,66,0,0,66.000,74.48
1056089,68782,573263,2637,167,66,0,0,66.000,74.48
1056089,101946,654172,16633,208,66,0,0,66.000,74.48
1056089,632363,989371,3504,209,66,0,0,66.000,74.48
1056089,180821,993565,8341,209,66,0,0,66.000,74.48
1056089,753612,371178,6281,208,66,0,0,66.000,74.48
1056089,490827,396326,12045,167,66,0,0,66.000,74.48
1056089,991496,880656,5786,166,66,0,0,66.000,74.48
1056089,654052,961650,18725,333,66,0,0,66.000,74.48
1056089,374933,875202,7242,208,66,0,0,66.000,74.48
1056089,310060,36253,1858,208,66,0,0,66.000,74.48
1056089,788631,168382,3110,208,66,0,0,66.000,74.48
1056089,58743,360258,12413,167,66,0,0,66.000,74.48
1056089,569666,349841,6886,167,66,0,0,66.000,74.48
1056089,19029,844660,1706,208,66,0,0,66.000,74.48
1058077,750868,771341,623,167,66,0,0,66.000,45.78
1058077,1029146,555697,800,167,66,0,0,66.000,45.78
1058077,890085,644756,4950,209,66,0,0,66.000,45.78
1058077,122763,258251,1355,208,66,0,0,66.000,45.78
1058077,812188,223713,4532,208,66,0,0,66.000,45.78
1058077,777783,390818,14729,208,66,0,0,66.000,45.78
1058077,123171,488725,5328,208,66,0,0,66.000,45.78
1058077,547648,878526,11122,166,66,0,0,66.000,45.78
1058077,13193,555714,440,166,66,0,0,66.000,45.78
1058077,810386,920338,10692,167,66,0,0,66.000,45.78
1058077,432551,104804,4913,166,66,0,0,66.000,45.78
1058077,66880,240996,61,208,66,0,0,66.000,45.78
1058077,887232,748949,5931,250,66,0,0,66.000,45.78
1058077,661204,766801,19021,166,66,0,0,66.000,45.78
1058077,830996,928042,12775,208,66,0,0,66.000,45.78
1058077,781961,9637,3145,208,66,0,0,66.000,45.78
1058077,288069,627196,1933,167,66,0,0,66.000,45.78
1058077,825134,1011646,1355,166,66,0,0,66.000,45.78
1058077,538923,856719,1938,209,66,0,0,66.000,45.78
1058077,791314,799649,5487,167,66,0,0,66.000,45.78
1058153,378989,251755,4125,334,66,0,0,66.000,48.79
1058153,254234,445437,1730,166,66,0,0,66.000,48.79
1058153,449299,784785,1258,167,66,0,0,66.000,48.79
1058153,672962,1042647,4360,208,66,0,0,66.000,48.79
1058153,338970,587114,2997,167,66,0,0,66.000,48.79
1058153,634386,773058,4199,208,66,0,0,66.000,48.79
1058153,870728,84658,5607,208,66,0,0,66.000,48.79
1058153,484903,926187,5496,209,66,0,0,66.000,48.79
1058153,907667,433981,4383,209,66,0,0,66.000,48.79
1058153,783280,345693,4284,167,66,0,0,66.000,48.79
1058153,21743,820171,8262,334,66,0,0,66.000,48.79
1058153,772293,728904,268,375,66,0,0,66.000,48.79
1058153,124934,481311,4143,208,66,0,0,66.000,48.79
1058153,26566,623288,182,167,66,0,0,66.000,48.79
1058153,435560,917374,12902,333,66,0,0,66.000,48.79
1058153,610598,1029868,10073,167,66,0,0,66.000,48.79
1058153,617724,508486,12765,167,66,0,0,66.000,48.79
1058153,453598,135440,10212,166,66,0,0,66.000,48.79
1058153,422793,312411,7531,167,66,0,0,66.000,48.79
1058153,863476,689433,2651,375,66,0,0,66.000,48.79
1061969,555253,993829,24705,208,66,0,0,66.000,569.95
1061969,776284,636185,49015,166,66,0,0,66.000,569.95
1061969,993237,887610,26383,167,66,0,0,66.000,569.95
1061969,212281,357593,19952,166,66,0,0,66.000,569.95
1061969,664287,503359,416677,292,66,0,0,66.000,569.95
1061969,758722,180439,164663,167,66,0,0,66.000,569.95
1061969,585241,661051,37172,209,66,0,0,66.000,569.95
1061969,567421,1037812,12680,167,66,0,0,66.000,569.95
1061969,44044,326440,67200,166,66,0,0,66.000,569.95
1061969,1008414,599257,46760,334,66,0,0,66.000,569.95
1061969,96967,325340,64372,167,66,0,0,66.000,569.95
1061969,310635,883129,113650,167,66,0,0,66.000,569.95
1061969,218154,681372,36570,166,66,0,0,66.000,569.95
1061969,667320,45197,42419,166,66,0,0,66.000,569.95
1061969,334421,709676,24720,166,66,0,0,66.000,569.95
1061969,288901,429332,10575,167,66,0,0,66.000,569.95
1061969,758722,784857,48264,208,66,0,0,66.000,569.95
1061969,390682,830627,52539,208,66,0,0,66.000,569.95
1061969,297873,355531,13429,167,66,0,0,66.000,569.95
1061969,390682,320359,10449,167,66,0,0,66.000,569.95
1066313,1005736,957012,1267,209,66,0,0,66.000,38.86
1066313,135342,133314,4806,209,66,0,0,66.000,38.86
1066313,894394,543855,10185,167,66,0,0,66.000,38.86
1066313,476630,603915,1894,208,66,0,0,66.000,38.86
1066313,338804,874153,12542,167,66,0,0,66.000,38.86
1066313,183160,882790,2324,250,66,0,0,66.000,38.86
1066313,941125,545309,6716,208,66,0,0,66.000,38.86
1066313,85462,443962,10804,167,66,0,0,66.000,38.86
1066313,822086,723395,5803,209,66,0,0,66.000,38.86
1066313,102065,5293,5547,167,66,0,0,66.000,38.86
1066313,318726,928433,1715,208,66,0,0,66.000,38.86
1066313,937068,466416,2550,333,66,0,0,66.000,38.86
1066313,810355,714640,1433,167,66,0,0,66.000,38.86
1066313,980061,748284,3424,166,66,0,0,66.000,38.86
1066313,59763,79634,2268,208,66,0,0,66.000,38.86
1066313,705491,685161,788,209,66,0,0,66.000,38.86
1066313,41398,656503,1388,167,66,0,0,66.000,38.86
1066313,865485,349756,15630,167,66,0,0,66.000,38.86
1066313,264129,398271,482,209,66,0,0,66.000,38.86
1066313,1040207,494550,6872,208,66,0,0,66.000,38.86
1066811,831751,82605,70686,208,66,0,0,66.000,205.73
1066811,599315,792004,4480,167,66,0,0,66.000,205.73
1066811,874553,918360,1764,166,66,0,0,66.000,205.73
1066811,1065751,980327,8791,209,66,0,0,66.000,205.73
1066811,778207,532879,4857,208,66,0,0,66.000,205.73
1066811,20018,649103,6902,208,66,0,0,66.000,205.73
1066811,797142,958667,18813,292,66,0,0,66.000,205.73
1066811,740602,924379,67942,167,66,0,0,66.000,205.73
1066811,914611,734590,41326,208,66,0,0,66.000,205.73
1066811,49210,842845,20349,167,66,0,0,66.000,205.73
1066811,87470,1006298,12275,166,66,0,0,66.000,205.73
1066811,103487,663790,4621,375,66,0,0,66.000,205.73
1066811,432603,588496,25920,167,66,0,0,66.000,205.73
1066811,914210,800036,63995,167,66,0,0,66.000,205.73
1066811,459969,176478,32102,167,66,0,0,66.000,205.73
1066811,868704,775848,1397,167,66,0,0,66.000,205.73
1066811,309733,296329,21218,334,66,0,0,66.000,205.73
1066811,56129,969514,15564,209,66,0,0,66.000,205.73
1066811,618043,656228,1129,208,66,0,0,66.000,205.73
1066811,690611,348779,25424,166,66,0,0,66.000,205.73
1067387,390945,573089,9230,166,66,0,0,66.000,72.27
1067387,708796,633464,7527,167,66,0,0,66.000,72.27
1067387,94437,419779,16570,167,66,0,0,66.000,72.27
1067387,269712,652077,94,208,66,0,0,66.000,72.27
1067387,272490,605431,4353,208,66,0,0,66.000,72.27
1067387,997991,607384,858,209,66,0,0,66.000,72.27
1067387,811392,392402,5798,208,66,0,0,66.000,72.27
1067387,151737,865937,19120,166,66,0,0,66.000,72.27
1067387,959908,412125,8221,209,66,0,0,66.000,72.27
1067387,547309,1053943,1962,291,66,0,0,66.000,72.27
1067387,709327,398486,3638,208,66,0,0,66.000,72.27
1067387,1022549,749545,22358,167,66,0,0,66.000,72.27
1067387,157578,1014595,6261,209,66,0,0,66.000,72.27
1067387,537582,158983,4104,167,66,0,0,66.000,72.27
1067387,791952,14900,1943,208,66,0,0,66.000,72.27
1067387,1044875,593755,5770,167,66,0,0,66.000,72.27
1067387,485578,452955,26136,166,66,0,0,66.000,72.27
1067387,490063,332492,25422,208,66,0,0,66.000,72.27
1067387,120937,63941,4691,208,66,0,0,66.000,72.27
1067387,628869,845493,13487,208,66,0,0,66.000,72.27
1068107,707651,991482,21248,208,66,0,0,66.000,41.91
1068107,216239,666433,212,333,66,0,0,66.000,41.91
1068107,289992,1033177,18392,166,66,0,0,66.000,41.91
1068107,559243,371965,2122,208,66,0,0,66.000,41.91
1068107,56147,115154,1613,167,66,0,0,66.000,41.91
1068107,821463,1020501,2263,166,66,0,0,66.000,41.91
1068107,301137,588569,1984,334,66,0,0,66.000,41.91
1068107,1057139,1054542,7723,209,66,0,0,66.000,41.91
1068107,742953,983996,506,125,66,0,0,66.000,41.91
1068107,325154,111545,298,208,66,0,0,66.000,41.91
1068107,394683,712385,3063,208,66,0,0,66.000,41.91
1068107,244521,820068,6762,209,66,0,0,66.000,41.91
1068107,450180,743234,2604,208,66,0,0,66.000,41.91
1068107,654348,778266,7279,167,66,0,0,66.000,41.91
1068107,445788,132926,208,292,66,0,0,66.000,41.91
1068107,1023100,269880,538,167,66,0,0,66.000,41.91
1068107,253096,245760,9212,167,66,0,0,66.000,41.91
1068107,916597,276260,316,167,66,0,0,66.000,41.91
1068107,602523,323865,8160,166,66,0,0,66.000,41.91
1068107,118768,290217,1043,167,66,0,0,66.000,41.91
1074901,207150,528812,10822,167,66,0,0,66.000,36.59
1074901,559738,361155,3594,166,66,0,0,66.000,36.59
1074901,771354,903785,1824,208,66,0,0,66.000,36.59
1074901,985652,1023295,174,167,66,0,0,66.000,36.59
1074901,915562,863933,2160,208,66,0,0,66.000,36.59
1074901,141749,821039,7819,167,66,0,0,66.000,36.59
1074901,538875,31231,2869,167,66,0,0,66.000,36.59
