prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1448309,790306,1050577,11,767,229,1,11,251.750,10.30
1448309,848461,1031755,355,833,229,1,11,251.750,10.30
1448309,1252559,1122268,521,834,249,1,13,272.250,10.30
1448309,894479,632149,191,791,229,1,11,251.750,10.30
1448309,1397573,1264051,390,792,249,1,11,271.750,10.30
1448309,619230,679403,14,834,239,1,12,262.000,10.30
1448309,781800,814095,49,834,249,1,11,271.750,10.30
1448309,910123,362879,27,833,229,1,11,251.750,10.30
1448309,666805,826216,101,792,239,1,12,262.000,10.30
1448309,577011,841975,35,791,229,1,11,251.750,10.30
1448309,210906,847322,36,875,249,1,13,272.250,10.30
1448309,1334253,1358291,252,2416,229,1,11,251.750,10.30
1448309,1357300,302677,311,792,229,1,11,251.750,10.30
1448309,1264684,422248,187,1833,239,1,12,262.000,10.30
1451059,576545,1424878,1216,833,246,1,11,268.750,29.45
1451059,1088108,1160602,689,834,236,1,12,259.000,29.45
1451059,224827,337889,626,2166,246,1,11,268.750,29.45
1451059,441424,1146751,17,792,226,1,11,248.750,29.45
1451059,1288395,230984,49,1666,246,1,13,269.250,29.45
1451059,581713,1352850,149,791,226,1,11,248.750,29.45
1451059,1404583,263590,261,834,246,1,11,268.750,29.45
1451059,1092510,871686,306,833,246,1,11,268.750,29.45
1451059,1294138,751363,88,791,246,1,11,268.750,29.45
1451059,23911,372308,663,792,226,1,11,248.750,29.45
1451059,699338,934978,831,833,226,1,11,248.750,29.45
1451059,637840,97117,1250,2125,236,1,12,259.000,29.45
1451059,83811,990782,598,833,246,1,13,269.250,29.45
1451059,1048367,970131,614,875,246,1,11,268.750,29.45
1451059,1367324,48394,23,834,246,1,11,268.750,29.45
1451059,869466,923015,482,833,246,1,13,269.250,29.45
1451059,1165175,416809,139,833,246,1,11,268.750,29.45
1451059,911347,382785,270,833,236,1,12,259.000,29.45
1451059,85273,345176,71,833,246,1,11,268.750,29.45
1451059,1077722,1303606,79,833,246,1,13,269.250,29.45
1453489,1017282,1233621,33,833,241,1,11,263.750,27.69
1453489,615997,763328,466,833,251,1,12,274.000,27.69
1453489,931393,945243,18,833,241,1,11,263.750,27.69
1453489,757200,552603,109,833,241,1,11,263.750,27.69
1453489,904645,738209,436,833,251,1,12,274.000,27.69
1453489,1424822,721297,70,833,241,1,11,263.750,27.69
1453489,80675,314884,136,833,241,1,11,263.750,27.69
1453489,1317061,979305,193,833,251,1,12,274.000,27.69
1453489,43220,938424,213,791,241,1,11,263.750,27.69
1453489,919120,915199,208,833,251,1,12,274.000,27.69
1453489,1338235,199522,5,2125,241,1,11,263.750,27.69
1453489,932494,1266675,1002,1917,241,1,11,263.750,27.69
1453489,1069139,810311,343,809,241,1,11,263.750,27.69
1453489,201940,1259336,368,833,251,1,12,274.000,27.69
1453489,356658,1009666,517,875,251,1,12,274.000,27.69
1453489,1020461,363674,293,834,241,1,11,263.750,27.69
1453489,854344,373374,1131,1208,241,1,11,263.750,27.69
1453489,487895,55025,913,833,241,1,11,263.750,27.69
1453489,1186545,538687,598,833,251,1,12,274.000,27.69
1453489,649000,518307,686,833,251,1,12,274.000,27.69
1455653,713204,743530,35,792,248,1,11,270.750,39.89
1455653,187110,1188363,411,792,238,1,11,260.750,39.89
1455653,2711,828186,721,792,248,1,11,270.750,39.89
1455653,1143380,784152,594,791,238,1,11,260.750,39.89
1455653,238890,698322,1407,791,248,1,11,270.750,39.89
1455653,640103,729443,744,792,248,1,11,270.750,39.89
1455653,722121,39888,110,2000,248,1,11,270.750,39.89
1455653,841768,166930,212,833,248,1,11,270.750,39.89
1455653,1432807,1149820,201,833,248,1,11,270.750,39.89
1455653,922791,505627,2060,2000,248,1,12,271.000,39.89
1455653,839527,135828,702,834,248,1,11,270.750,39.89
1455653,74442,251330,330,792,238,1,11,260.750,39.89
1455653,126658,50677,40,833,248,1,11,270.750,39.89
1455653,115932,1200931,410,833,238,1,11,260.750,39.89
1455653,583147,1384824,2189,792,238,1,11,260.750,39.89
1455653,1220632,285476,429,850,248,1,11,270.750,39.89
1455653,286389,1142967,112,833,248,1,12,271.000,39.89
1455653,1101368,313597,66,792,238,1,11,260.750,39.89
1455653,738353,717900,447,792,238,1,11,260.750,39.89
1455653,813705,437407,385,2417,248,1,12,271.000,39.89
1455959,270107,1127107,371,833,250,1,11,272.750,34.21
1455959,363394,754392,205,833,240,1,11,262.750,34.21
1455959,1420587,312515,46,833,240,1,11,262.750,34.21
1455959,857205,1229381,527,2000,250,1,11,272.750,34.21
1455959,761550,698564,512,833,240,1,13,263.250,34.21
1455959,884504,1169988,9,833,250,1,12,273.000,34.21
1455959,1200491,299628,484,834,230,1,12,253.000,34.21
1455959,1121580,607941,426,833,250,1,11,272.750,34.21
1455959,230251,368272,15,792,240,1,11,262.750,34.21
1455959,1037532,576407,480,791,240,1,11,262.750,34.21
1455959,195728,954102,707,1708,220,1,11,242.750,34.21
1455959,525608,703204,9,833,250,1,12,273.000,34.21
1455959,791694,1440246,106,833,250,1,11,272.750,34.21
1455959,1382128,1350122,565,792,240,1,11,262.750,34.21
1455959,597758,818357,495,833,250,1,11,272.750,34.21
1455959,692814,540176,123,792,240,1,11,262.750,34.21
1455959,800084,1182339,609,834,240,1,11,262.750,34.21
1455959,1299747,240711,618,833,250,1,11,272.750,34.21
1455959,1072031,1326231,402,791,240,1,11,262.750,34.21
1455959,724795,1425915,333,792,230,1,12,253.000,34.21
1456229,216564,1376645,1213,875,248,1,14,271.500,23.78
1456229,1449999,974714,381,791,218,1,11,240.750,23.78
1456229,858731,278317,238,792,228,1,12,251.000,23.78
1456229,610659,489940,120,2333,238,1,13,261.250,23.78
1456229,999260,70682,135,791,228,1,12,251.000,23.78
1456229,1028524,1360598,132,833,238,1,13,261.250,23.78
1456229,893337,741459,119,875,248,1,14,271.500,23.78
1456229,308894,278659,28,833,238,1,11,260.750,23.78
1456229,12817,869320,62,791,218,1,11,240.750,23.78
1456229,1022563,813855,160,833,248,1,11,270.750,23.78
1456229,522500,224465,125,791,238,1,13,261.250,23.78
1456229,630812,1001585,138,792,228,1,12,251.000,23.78
1456229,1174800,842024,138,1791,228,1,12,251.000,23.78
1456229,698056,941385,162,834,238,1,13,261.250,23.78
1456229,1359548,642308,272,833,228,1,12,251.000,23.78
1456229,51006,763723,584,791,218,1,11,240.750,23.78
1456229,176140,857307,95,833,238,1,11,260.750,23.78
1456229,25922,1194747,339,833,248,1,12,271.000,23.78
1456229,422292,1120452,87,834,238,1,13,261.250,23.78
1456229,917972,329974,402,834,238,1,11,260.750,23.78
1457503,718139,401227,307,833,231,1,12,254.000,15.07
1457503,1282423,724189,914,1833,231,1,12,254.000,15.07
1457503,910343,537246,14,833,231,1,12,254.000,15.07
1457503,924316,415366,31,833,251,1,11,273.750,15.07
1457503,1365066,92910,374,1750,251,1,11,273.750,15.07
1457503,156242,747229,113,834,241,1,13,264.250,15.07
1457503,1251772,41406,141,791,221,1,11,243.750,15.07
1457503,1339249,1287336,22,833,241,1,13,264.250,15.07
1457503,164058,518091,437,833,241,1,13,264.250,15.07
1457503,1074684,920056,75,834,231,1,12,254.000,15.07
1457503,1258331,1452788,241,792,231,1,12,254.000,15.07
1457503,837165,918489,221,833,241,1,13,264.250,15.07
1457503,1088058,371893,170,850,251,1,14,274.500,15.07
1457503,684879,1423768,504,833,251,1,11,273.750,15.07
1457503,934118,626661,450,833,231,1,12,254.000,15.07
1457503,512096,550675,76,791,221,1,11,243.750,15.07
1457503,49379,1323897,96,1852,231,1,12,254.000,15.07
1457503,1074539,795812,405,1667,231,1,12,254.000,15.07
1457503,807606,1288409,78,833,251,1,11,273.750,15.07
1457503,1173154,966457,41,833,241,1,13,264.250,15.07
1459589,1388596,196325,110,834,227,1,12,250.000,19.69
1459589,1241315,1252962,266,833,247,1,11,269.750,19.69
1459589,1283697,786341,283,833,237,1,13,260.250,19.69
1459589,193993,820454,224,833,237,1,13,260.250,19.69
1459589,563201,711268,25,1875,247,1,14,270.500,19.69
1459589,809430,544414,575,833,237,1,13,260.250,19.69
1459589,344544,1129091,58,791,227,1,12,250.000,19.69
1459589,1164364,1373322,36,792,217,1,11,239.750,19.69
1459589,578701,879712,190,834,247,1,11,269.750,19.69
1459589,106743,87724,378,1709,227,1,12,250.000,19.69
1459589,897678,789100,885,791,227,1,12,250.000,19.69
1459589,641074,89135,587,1792,227,1,12,250.000,19.69
1459589,551795,1040166,178,833,227,1,12,250.000,19.69
1459589,541307,1374969,70,792,217,1,11,239.750,19.69
1459589,466035,170873,217,833,247,1,11,269.750,19.69
1459589,1188691,1244759,604,2125,247,1,11,269.750,19.69
1459589,30740,768847,571,833,247,1,14,270.500,19.69
1459589,617572,497674,60,834,247,1,14,270.500,19.69
1459589,209737,499676,70,1792,237,1,13,260.250,19.69
1459589,1045239,1403753,408,833,227,1,12,250.000,19.69
1461821,163025,571177,31,833,250,1,12,273.000,12.59
1461821,1300638,1110956,256,833,250,1,12,273.000,12.59
1461821,1080883,721290,347,792,240,1,11,262.750,12.59
1461821,477189,320866,127,833,240,1,11,262.750,12.59
1461821,1329087,900372,197,792,240,1,11,262.750,12.59
1461821,1010310,1109743,200,833,250,1,12,273.000,12.59
1461821,531477,457900,54,791,240,1,11,262.750,12.59
1461821,1339469,1230671,186,833,240,1,11,262.750,12.59
1461821,495840,894342,50,834,250,1,12,273.000,12.59
1461821,723551,40464,143,834,250,1,12,273.000,12.59
1461821,376770,465371,216,833,250,1,12,273.000,12.59
1461821,1252958,1154824,405,792,250,1,11,272.750,12.59
1461821,113023,1094929,153,833,250,1,12,273.000,12.59
1461821,941539,1186034,391,834,250,1,12,273.000,12.59
1461821,1061186,267758,446,792,240,1,11,262.750,12.59
1461821,909423,489796,140,875,250,1,12,273.000,12.59
1461821,1249628,125792,162,792,240,1,11,262.750,12.59
1461821,206286,859727,32,833,250,1,11,272.750,12.59
1461821,161913,919189,52,792,250,1,11,272.750,12.59
1461821,1385519,842162,105,1875,240,1,11,262.750,12.59
1462169,469527,729738,425,833,251,1,11,273.750,26.88
1462169,597693,646738,168,833,251,1,11,273.750,26.88
1462169,103582,36312,107,2458,251,1,12,274.000,26.88
1462169,383608,1415240,189,791,241,1,11,263.750,26.88
1462169,1453958,1391869,204,833,251,1,12,274.000,26.88
1462169,986498,1215733,414,834,251,1,11,273.750,26.88
1462169,211918,13820,98,833,241,1,11,263.750,26.88
1462169,682193,460875,264,2208,241,1,11,263.750,26.88
1462169,105771,1386543,330,833,251,1,11,273.750,26.88
1462169,808951,1363609,1143,875,251,1,12,274.000,26.88
1462169,1246568,242180,124,834,241,1,11,263.750,26.88
1462169,172436,513635,306,1875,241,1,11,263.750,26.88
1462169,1422224,1040257,62,833,251,1,11,273.750,26.88
1462169,544,454629,25,1708,241,1,11,263.750,26.88
1462169,1125786,210917,11,833,241,1,11,263.750,26.88
1462169,1447558,69949,74,833,251,1,11,273.750,26.88
1462169,1317407,674961,243,833,251,1,11,273.750,26.88
1462169,1008634,317394,222,834,251,1,12,274.000,26.88
1462169,63179,437745,464,833,251,1,11,273.750,26.88
1462169,527440,196205,254,834,251,1,11,273.750,26.88
1466057,261231,592109,549,833,251,1,11,273.750,40.30
1466057,826079,906014,8,833,241,1,12,264.000,40.30
1466057,276718,360940,340,833,251,1,11,273.750,40.30
1466057,272212,1235964,397,2209,231,1,11,253.750,40.30
1466057,1322350,1278020,97,833,251,1,11,273.750,40.30
1466057,1351223,983689,53,833,251,1,11,273.750,40.30
1466057,32883,543649,380,834,241,1,12,264.000,40.30
1466057,186779,1404378,862,792,251,1,11,273.750,40.30
1466057,229930,902073,609,791,251,1,11,273.750,40.30
1466057,1439336,113871,215,833,241,1,12,264.000,40.30
1466057,1384031,815214,66,2000,251,1,13,274.250,40.30
1466057,111682,752141,279,833,251,1,11,273.750,40.30
1466057,1259269,1446442,71,833,241,1,12,264.000,40.30
1466057,279460,161636,1261,833,251,1,11,273.750,40.30
1466057,525894,1460873,63,958,251,1,13,274.250,40.30
1466057,1193377,1049356,123,875,251,1,13,274.250,40.30
1466057,267223,1421065,1833,875,251,1,11,273.750,40.30
1466057,388477,1257997,157,834,251,1,13,274.250,40.30
1466057,938199,588188,207,834,251,1,11,273.750,40.30
1466057,525894,317053,269,834,251,1,13,274.250,40.30
1466191,881805,246979,574,791,251,1,11,273.750,30.41
1466191,29044,574495,10,834,241,1,12,264.000,30.41
1466191,1169717,754420,79,834,251,1,11,273.750,30.41
1466191,977041,320317,1413,2208,251,1,11,273.750,30.41
1466191,834239,749937,82,833,241,1,12,264.000,30.41
1466191,35493,1320517,381,834,241,1,12,264.000,30.41
1466191,568914,1252171,867,833,251,1,11,273.750,30.41
1466191,1403572,1144893,389,834,241,1,12,264.000,30.41
1466191,604151,357871,62,833,231,1,11,253.750,30.41
1466191,494054,650024,632,791,231,1,11,253.750,30.41
1466191,626601,45226,102,2268,241,1,12,264.000,30.41
1466191,727779,525920,121,833,241,1,12,264.000,30.41
1466191,1411478,144682,154,833,251,1,13,274.250,30.41
1466191,1101798,1300648,180,833,241,1,12,264.000,30.41
1466191,1125845,1127353,399,791,251,1,11,273.750,30.41
1466191,507047,1188933,250,833,241,1,12,264.000,30.41
1466191,1195096,306337,193,833,241,1,12,264.000,30.41
1466191,683471,1334939,27,833,251,1,13,274.250,30.41
1466191,561853,798231,53,833,251,1,11,273.750,30.41
1466191,1465168,544396,112,833,251,1,11,273.750,30.41
1470817,1455385,1194254,4,1042,251,1,11,273.750,44.83
1470817,647517,581401,676,833,251,1,11,273.750,44.83
1470817,51315,20997,137,792,241,1,11,263.750,44.83
1470817,328673,1192691,592,834,251,1,11,273.750,44.83
1470817,1273161,224357,343,834,251,1,12,274.000,44.83
1470817,941869,1268101,683,834,251,1,11,273.750,44.83
1470817,1146832,1440429,418,791,241,1,11,263.750,44.83
1470817,347951,1222178,299,833,241,1,11,263.750,44.83
1470817,311232,22452,22,833,251,1,11,273.750,44.83
1470817,380151,797797,1264,834,251,1,11,273.750,44.83
1470817,71221,597581,1534,792,251,1,11,273.750,44.83
1470817,1365661,901604,156,2000,251,1,11,273.750,44.83
1470817,517182,1241114,489,792,241,1,11,263.750,44.83
1470817,1100738,396897,725,791,241,1,11,263.750,44.83
1470817,191931,565230,443,833,251,1,12,274.000,44.83
1470817,1099743,1177221,33,791,241,1,11,263.750,44.83
1470817,1393129,607032,424,792,241,1,11,263.750,44.83
1470817,1068811,1415573,99,833,241,1,11,263.750,44.83
1470817,96195,558776,175,833,251,1,11,273.750,44.83
1470817,602785,1057305,188,834,241,1,11,263.750,44.83
1474843,537515,461655,49,792,226,1,13,249.250,13.63
1474843,483195,1404226,126,2167,236,1,14,259.500,13.63
1474843,759435,791934,52,750,206,1,11,228.750,13.63
1474843,537515,1060583,135,833,236,1,14,259.500,13.63
1474843,902603,510913,167,792,216,1,12,239.000,13.63
1474843,576462,570388,175,833,236,1,14,259.500,13.63
1474843,1423812,847561,274,792,226,1,13,249.250,13.63
1474843,58505,154720,52,792,246,1,11,268.750,13.63
1474843,207546,844971,304,833,246,1,11,268.750,13.63
1474843,458106,780099,152,833,246,1,11,268.750,13.63
1474843,830028,683367,264,791,226,1,13,249.250,13.63
1474843,982122,1020605,95,833,246,1,11,268.750,13.63
1474843,475239,1317387,58,833,236,1,14,259.500,13.63
1474843,317046,1406085,38,850,246,1,15,269.750,13.63
1474843,505675,1277561,191,833,226,1,13,249.250,13.63
1474843,1206439,269303,72,875,236,1,14,259.500,13.63
1474843,490576,421875,505,875,236,1,14,259.500,13.63
1474843,1347389,530493,20,792,216,1,12,239.000,13.63
1474843,416857,970923,110,833,226,1,13,249.250,13.63
1474843,1470041,821446,5,833,246,1,11,268.750,13.63
1474981,263141,11550,45,875,247,1,15,270.750,10.23
1474981,1290675,1042663,105,792,217,1,12,240.000,10.23
1474981,1331632,1306313,253,834,227,1,13,250.250,10.23
1474981,1011919,879044,505,833,227,1,13,250.250,10.23
1474981,958984,1064725,44,833,237,1,14,260.500,10.23
1474981,1303296,753778,16,875,247,1,15,270.750,10.23
1474981,238966,448690,5,750,207,1,11,229.750,10.23
1474981,854040,750241,698,875,247,1,15,270.750,10.23
1474981,209377,1335091,44,792,217,1,12,240.000,10.23
1474981,50753,1075577,43,875,247,1,15,270.750,10.23
1474981,902948,421327,113,834,237,1,14,260.500,10.23
1474981,91640,944277,185,834,227,1,13,250.250,10.23
1474981,571731,513407,37,833,247,1,11,269.750,10.23
1474981,315541,1097475,23,791,227,1,13,250.250,10.23
1474981,1205361,1061312,177,875,247,1,15,270.750,10.23
1474981,598578,1067704,124,791,227,1,13,250.250,10.23
1474981,914564,253339,112,833,247,1,11,269.750,10.23
1474981,898617,385642,64,792,217,1,12,240.000,10.23
1474981,519875,1375682,244,875,247,1,15,270.750,10.23
1474981,1200306,1356150,205,834,247,1,11,269.750,10.23
1480433,113038,406813,188,834,252,1,11,274.750,34.46
1480433,1417124,29390,61,833,252,1,11,274.750,34.46
1480433,1303428,780439,184,791,232,1,11,254.750,34.46
1480433,229436,165796,1374,833,252,1,11,274.750,34.46
1480433,1153576,1252482,176,834,252,1,11,274.750,34.46
1480433,1238433,865602,183,833,252,1,11,274.750,34.46
1480433,478162,979305,809,791,232,1,11,254.750,34.46
1480433,392425,367612,118,833,252,1,12,275.000,34.46
1480433,873235,523638,464,792,242,1,11,264.750,34.46
1480433,569486,604876,200,792,242,1,11,264.750,34.46
1480433,633644,776266,82,792,242,1,11,264.750,34.46
1480433,963559,1392983,27,834,252,1,11,274.750,34.46
1480433,746965,1097565,177,834,252,1,11,274.750,34.46
1480433,79340,256205,156,833,252,1,11,274.750,34.46
1480433,213826,1182083,48,792,252,1,11,274.750,34.46
1480433,462050,517435,1109,792,242,1,11,264.750,34.46
1480433,79340,1044865,325,851,252,1,11,274.750,34.46
1480433,464258,158141,388,833,252,1,11,274.750,34.46
1480433,299593,713382,275,792,232,1,11,254.750,34.46
1480433,1263043,1004441,696,792,242,1,11,264.750,34.46
1480663,1343807,783747,215,833,251,1,13,274.250,30.98
1480663,1292582,707863,99,792,241,1,12,264.000,30.98
1480663,916324,1440875,304,833,231,1,11,253.750,30.98
1480663,1008860,635459,236,792,241,1,11,263.750,30.98
1480663,1347389,1320201,178,792,241,1,11,263.750,30.98
1480663,455704,225122,762,875,251,1,12,274.000,30.98
1480663,223629,1060094,173,2500,241,1,11,263.750,30.98
1480663,1377196,964198,150,833,241,1,11,263.750,30.98
1480663,594128,125738,193,1875,241,1,12,264.000,30.98
1480663,920775,407332,330,1791,251,1,11,273.750,30.98
1480663,650205,620632,51,792,241,1,11,263.750,30.98
1480663,571801,528407,654,834,251,1,13,274.250,30.98
1480663,403837,1223074,165,834,241,1,12,264.000,30.98
1480663,1459302,979289,210,833,251,1,13,274.250,30.98
1480663,746294,698242,498,833,241,1,12,264.000,30.98
1480663,1400768,354022,603,809,251,1,12,274.000,30.98
1480663,402105,25899,342,875,261,1,12,284.000,30.98
1480663,175252,239033,302,833,241,1,12,264.000,30.98
1480663,9541,345994,666,791,241,1,12,264.000,30.98
1480663,1291371,461241,13,2292,241,1,12,264.000,30.98
1481033,1064374,184846,112,791,239,1,11,261.750,40.42
1481033,1062145,279478,922,833,249,1,11,271.750,40.42
1481033,1011532,1312122,13,833,249,1,11,271.750,40.42
1481033,436967,15015,171,833,239,1,11,261.750,40.42
1481033,73108,144421,660,834,249,1,11,271.750,40.42
1481033,307969,183558,441,833,239,1,12,262.000,40.42
1481033,217905,628903,76,2292,249,1,11,271.750,40.42
1481033,404240,242603,1116,833,249,1,11,271.750,40.42
1481033,808186,646481,602,792,249,1,11,271.750,40.42
1481033,738972,1160268,42,833,249,1,11,271.750,40.42
1481033,123701,913591,7,791,249,1,11,271.750,40.42
1481033,19864,991352,303,791,249,1,11,271.750,40.42
1481033,1443048,447939,479,834,249,1,11,271.750,40.42
1481033,612216,415941,539,833,249,1,11,271.750,40.42
1481033,941278,906500,159,850,249,1,11,271.750,40.42
1481033,630982,44133,388,834,249,1,11,271.750,40.42
1481033,556472,818812,444,833,249,1,11,271.750,40.42
1481033,541345,514896,156,834,239,1,11,261.750,40.42
1481033,758761,1133352,682,791,249,1,11,271.750,40.42
1481033,253074,49500,706,833,249,1,11,271.750,40.42
1482337,1102591,1035968,135,792,232,1,11,254.750,27.95
1482337,236154,6554,349,2375,242,1,12,265.000,27.95
1482337,1457846,643763,183,834,252,1,13,275.250,27.95
1482337,729014,1406056,45,875,252,1,13,275.250,27.95
1482337,604097,727045,332,791,252,1,11,274.750,27.95
1482337,1400266,569093,236,1750,252,1,11,274.750,27.95
