prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1448309,557059,574851,29,809,249,1,11,271.750,13.42
1448309,898184,1121348,526,1834,249,1,11,271.750,13.42
1448309,674251,195470,94,1666,229,1,11,251.750,13.42
1448309,210401,1296400,58,834,229,1,11,251.750,13.42
1448309,26913,668428,447,792,229,1,11,251.750,13.42
1448309,445676,1096010,211,1791,249,1,11,271.750,13.42
1448309,659188,873891,380,833,239,1,12,262.000,13.42
1451059,1245000,627013,32,834,236,1,12,259.000,25.66
1451059,754778,1277745,128,833,236,1,12,259.000,25.66
1451059,150091,1122877,22,834,246,1,11,268.750,25.66
1451059,1003658,1127838,878,833,246,1,11,268.750,25.66
1451059,86008,1114598,758,791,226,1,11,248.750,25.66
1451059,907500,1224634,718,1917,236,1,12,259.000,25.66
1451059,315294,627894,405,833,236,1,12,259.000,25.66
1451059,1130424,1339249,52,791,236,1,12,259.000,25.66
1451059,1159525,916440,59,875,246,1,13,269.250,25.66
1451059,725637,93224,496,834,246,1,11,268.750,25.66
1451059,1348405,99004,316,834,246,1,11,268.750,25.66
1451059,877576,382109,353,1916,236,1,12,259.000,25.66
1451059,1412825,829889,132,834,246,1,11,268.750,25.66
1451059,509487,1257867,74,1684,236,1,12,259.000,25.66
1451059,532372,1007057,495,1833,236,1,12,259.000,25.66
1451059,895498,90280,479,834,246,1,11,268.750,25.66
1451059,354830,1198293,214,791,226,1,11,248.750,25.66
1451059,26299,376056,314,1958,246,1,11,268.750,25.66
1451059,141126,571133,607,875,246,1,13,269.250,25.66
1451059,785452,593844,572,792,236,1,12,259.000,25.66
1453489,309494,61638,494,1916,251,1,12,274.000,32.84
1453489,885956,609551,357,833,251,1,11,273.750,32.84
1453489,578757,23323,546,833,251,1,11,273.750,32.84
1453489,701083,544260,1036,833,241,1,11,263.750,32.84
1453489,1047467,269347,901,917,251,1,12,274.000,32.84
1453489,809998,839179,213,833,241,1,11,263.750,32.84
1453489,1422582,1068988,192,833,241,1,11,263.750,32.84
1453489,1991,27330,654,1875,251,1,11,273.750,32.84
1453489,405203,532838,54,833,251,1,11,273.750,32.84
1453489,714978,166687,485,834,251,1,12,274.000,32.84
1453489,366285,555168,19,833,241,1,11,263.750,32.84
1453489,96449,1260712,12,834,241,1,11,263.750,32.84
1453489,1207673,861033,141,834,241,1,11,263.750,32.84
1453489,233469,142330,1370,833,241,1,11,263.750,32.84
1453489,1055862,1236285,632,834,251,1,11,273.750,32.84
1453489,1439559,167124,325,833,251,1,12,274.000,32.84
1453489,1278894,213493,978,875,251,1,12,274.000,32.84
1453489,146305,72690,83,833,241,1,11,263.750,32.84
1453489,460857,475672,418,833,251,1,11,273.750,32.84
1453489,140803,550548,6,833,241,1,11,263.750,32.84
1455653,1124577,776242,1143,833,248,1,12,271.000,41.71
1455653,1245522,898696,1584,834,248,1,12,271.000,41.71
1455653,90583,1375698,246,834,248,1,11,270.750,41.71
1455653,679265,670800,452,1916,238,1,11,260.750,41.71
1455653,1139352,72609,768,1709,248,1,12,271.000,41.71
1455653,96919,555153,238,833,248,1,11,270.750,41.71
1455653,1364817,1167326,1580,833,248,1,11,270.750,41.71
1455653,1346877,574510,269,834,248,1,11,270.750,41.71
1455653,183286,809503,163,833,248,1,11,270.750,41.71
1455653,1081830,564386,713,791,248,1,11,270.750,41.71
1455653,929436,706488,52,833,248,1,11,270.750,41.71
1455653,19250,360306,16,833,248,1,11,270.750,41.71
1455653,1115216,836627,1096,833,248,1,12,271.000,41.71
1455653,1021009,794714,935,1851,248,1,11,270.750,41.71
1455653,888361,1126551,115,833,248,1,11,270.750,41.71
1455653,746878,439354,471,833,248,1,12,271.000,41.71
1455653,1070379,175646,1126,834,248,1,11,270.750,41.71
1455653,1399425,1216554,111,834,248,1,11,270.750,41.71
1455653,1089185,919103,246,833,248,1,11,270.750,41.71
1455653,1207715,802897,188,875,248,1,12,271.000,41.71
1455959,1364712,465626,457,833,250,1,11,272.750,23.22
1455959,474645,1084742,120,834,240,1,11,262.750,23.22
1455959,222202,84229,184,833,240,1,13,263.250,23.22
1455959,453018,806698,70,833,240,1,11,262.750,23.22
1455959,1328323,1296259,79,833,240,1,11,262.750,23.22
1455959,1303490,298501,335,834,250,1,11,272.750,23.22
1455959,843287,997388,9,833,240,1,11,262.750,23.22
1455959,1304356,366593,21,833,250,1,12,273.000,23.22
1455959,1048926,1090451,407,809,240,1,11,262.750,23.22
1455959,1063905,1373890,2,833,240,1,13,263.250,23.22
1455959,749263,1244960,85,792,240,1,11,262.750,23.22
1455959,584842,390654,108,833,240,1,13,263.250,23.22
1455959,681322,1289667,117,834,250,1,11,272.750,23.22
1455959,1082176,858525,70,833,240,1,11,262.750,23.22
1455959,1116536,290685,399,833,240,1,11,262.750,23.22
1455959,1437114,835170,621,833,250,1,11,272.750,23.22
1455959,113751,621813,52,750,220,1,11,242.750,23.22
1455959,962233,887797,394,833,250,1,11,272.750,23.22
1455959,231734,522515,23,834,250,1,11,272.750,23.22
1455959,1444621,629640,951,1750,230,1,12,253.000,23.22
1456229,311900,877421,215,791,228,1,12,251.000,22.92
1456229,312289,111823,32,834,248,1,11,270.750,22.92
1456229,597057,468796,216,834,248,1,11,270.750,22.92
1456229,1010655,960981,37,833,228,1,12,251.000,22.92
1456229,216747,338151,86,792,228,1,12,251.000,22.92
1456229,840355,1297527,247,875,248,1,14,271.500,22.92
1456229,512905,481886,567,834,248,1,11,270.750,22.92
1456229,888865,929057,272,875,248,1,12,271.000,22.92
1456229,1027439,65962,135,958,248,1,14,271.500,22.92
1456229,436618,244737,175,833,238,1,13,261.250,22.92
1456229,1180268,10920,250,810,228,1,12,251.000,22.92
1456229,601178,646437,357,834,248,1,11,270.750,22.92
1456229,270917,375285,43,833,228,1,12,251.000,22.92
1456229,55310,866639,324,833,238,1,11,260.750,22.92
1456229,227725,1381283,136,834,238,1,13,261.250,22.92
1456229,617023,1135970,356,791,228,1,12,251.000,22.92
1456229,1065957,1422226,193,833,228,1,12,251.000,22.92
1456229,1246544,1043923,396,792,238,1,13,261.250,22.92
1456229,1166930,886372,273,833,248,1,11,270.750,22.92
1456229,665635,993683,152,834,248,1,11,270.750,22.92
1457503,492915,453449,984,834,241,1,13,264.250,20.28
1457503,510402,975307,285,834,231,1,12,254.000,20.28
1457503,758185,536316,433,791,231,1,12,254.000,20.28
1457503,1052726,501906,26,875,251,1,14,274.500,20.28
1457503,504926,838989,203,875,251,1,14,274.500,20.28
1457503,515106,563891,62,875,241,1,13,264.250,20.28
1457503,1019814,1213694,505,833,251,1,11,273.750,20.28
1457503,685460,125559,188,833,231,1,12,254.000,20.28
1457503,619068,1193563,48,833,241,1,13,264.250,20.28
1457503,194324,819963,81,875,221,1,11,243.750,20.28
1457503,1252402,570063,375,833,241,1,13,264.250,20.28
1457503,1183103,1280834,64,834,241,1,13,264.250,20.28
1457503,341629,881623,67,792,231,1,12,254.000,20.28
1457503,131321,1197322,968,834,251,1,11,273.750,20.28
1457503,1397427,81892,212,875,241,1,13,264.250,20.28
1457503,1070431,38108,569,833,231,1,12,254.000,20.28
1457503,1088735,1357977,141,833,241,1,13,264.250,20.28
1457503,883998,148156,199,833,251,1,11,273.750,20.28
1457503,1311861,778404,380,808,251,1,11,273.750,20.28
1457503,1453096,1364259,2,2000,241,1,13,264.250,20.28
1459589,951018,1124951,371,833,237,1,13,260.250,21.64
1459589,778920,1217206,52,834,227,1,12,250.000,21.64
1459589,1312695,887549,95,833,247,1,11,269.750,21.64
1459589,365208,888551,112,792,227,1,12,250.000,21.64
1459589,716558,818961,1591,833,247,1,11,269.750,21.64
1459589,896337,874484,585,875,247,1,14,270.500,21.64
1459589,148656,490536,148,792,227,1,12,250.000,21.64
1459589,1106896,123751,38,833,227,1,12,250.000,21.64
1459589,1452532,1231529,272,833,247,1,11,269.750,21.64
1459589,926480,174521,429,792,227,1,12,250.000,21.64
1459589,1129212,1303267,582,833,227,1,12,250.000,21.64
1459589,863545,266754,66,791,217,1,11,239.750,21.64
1459589,1062228,1450546,657,834,247,1,11,269.750,21.64
1459589,95142,525363,136,833,237,1,13,260.250,21.64
1459589,935599,411613,138,833,247,1,11,269.750,21.64
1459589,961195,527958,108,834,237,1,13,260.250,21.64
1459589,1021021,892684,173,875,247,1,14,270.500,21.64
1459589,754675,1269000,42,792,217,1,11,239.750,21.64
1459589,833995,805268,476,834,247,1,11,269.750,21.64
1459589,48906,769160,54,834,237,1,13,260.250,21.64
1461821,233062,814328,571,833,250,1,12,273.000,17.52
1461821,758965,762155,128,833,250,1,11,272.750,17.52
1461821,402743,150771,264,792,240,1,11,262.750,17.52
1461821,1219867,421271,558,791,240,1,11,262.750,17.52
1461821,1249777,1031496,59,958,250,1,12,273.000,17.52
1461821,307547,874390,295,833,250,1,12,273.000,17.52
1461821,679097,1453005,161,810,240,1,11,262.750,17.52
1461821,1367284,141090,9,1958,240,1,11,262.750,17.52
1461821,308828,955501,23,875,250,1,12,273.000,17.52
1461821,476081,944448,667,833,250,1,12,273.000,17.52
1461821,1037050,759008,80,1833,240,1,11,262.750,17.52
1461821,390940,302363,231,833,240,1,11,262.750,17.52
1461821,638903,1218665,81,834,240,1,11,262.750,17.52
1461821,106780,740818,461,1958,240,1,11,262.750,17.52
1461821,437599,181178,11,791,240,1,11,262.750,17.52
1461821,1327742,1273955,253,1667,250,1,12,273.000,17.52
1461821,742527,35838,454,833,240,1,11,262.750,17.52
1461821,333885,1372614,104,875,250,1,12,273.000,17.52
1461821,306225,137872,136,834,250,1,11,272.750,17.52
1461821,831186,100299,228,833,250,1,12,273.000,17.52
1462169,619876,1224511,188,1750,251,1,11,273.750,37.74
1462169,407652,22594,267,875,251,1,12,274.000,37.74
1462169,691228,1313302,525,833,251,1,11,273.750,37.74
1462169,937571,541134,627,833,241,1,11,263.750,37.74
1462169,795788,698641,70,875,251,1,12,274.000,37.74
1462169,1126606,323129,1349,834,241,1,11,263.750,37.74
1462169,701823,539516,360,833,241,1,11,263.750,37.74
1462169,699103,1312529,97,875,251,1,12,274.000,37.74
1462169,194057,391901,51,834,251,1,12,274.000,37.74
1462169,205269,635140,334,833,241,1,11,263.750,37.74
1462169,250040,1257429,143,833,251,1,11,273.750,37.74
1462169,474570,1415021,488,833,251,1,11,273.750,37.74
1462169,294886,1381252,155,833,251,1,11,273.750,37.74
1462169,3133,623811,295,833,251,1,12,274.000,37.74
1462169,99811,620774,259,2000,251,1,11,273.750,37.74
1462169,215031,767701,215,791,241,1,11,263.750,37.74
1462169,1014812,478858,93,833,251,1,12,274.000,37.74
1462169,1191816,564634,22,833,251,1,12,274.000,37.74
1462169,1440108,111013,1308,834,251,1,11,273.750,37.74
1462169,478183,962096,118,834,251,1,11,273.750,37.74
1466057,511907,766576,223,792,251,1,11,273.750,67.78
1466057,89395,812751,1446,834,251,1,11,273.750,67.78
1466057,929740,1211030,250,834,251,1,11,273.750,67.78
1466057,189806,360999,1588,834,251,1,11,273.750,67.78
1466057,23311,1085651,37,792,231,1,11,253.750,67.78
1466057,767460,1126656,147,833,251,1,11,273.750,67.78
1466057,521150,1283121,371,875,251,1,11,273.750,67.78
1466057,158537,110955,557,791,231,1,11,253.750,67.78
1466057,290332,1079316,213,834,251,1,11,273.750,67.78
1466057,1017967,645063,114,834,251,1,11,273.750,67.78
1466057,114364,379829,3,791,231,1,11,253.750,67.78
1466057,1160112,916169,3790,833,251,1,11,273.750,67.78
1466057,32817,1316035,748,1917,251,1,11,273.750,67.78
1466057,1055660,702384,477,792,251,1,11,273.750,67.78
1466057,424183,1066756,1486,834,241,1,12,264.000,67.78
1466057,854932,579272,14,833,251,1,11,273.750,67.78
1466057,693159,659210,96,834,251,1,11,273.750,67.78
1466057,646214,838452,185,791,251,1,11,273.750,67.78
1466057,1347369,1343713,887,834,251,1,11,273.750,67.78
1466057,728940,1268923,133,834,251,1,11,273.750,67.78
1466191,226300,597208,397,792,231,1,11,253.750,25.96
1466191,205429,1157300,130,834,241,1,12,264.000,25.96
1466191,213146,286757,111,834,251,1,13,274.250,25.96
1466191,902468,940612,697,833,241,1,12,264.000,25.96
1466191,419883,1304876,626,833,231,1,11,253.750,25.96
1466191,526940,732427,15,834,241,1,12,264.000,25.96
1466191,1397054,310134,404,833,241,1,12,264.000,25.96
1466191,463427,355262,156,792,231,1,11,253.750,25.96
1466191,232062,1222619,261,833,241,1,12,264.000,25.96
1466191,1182857,145970,75,875,241,1,12,264.000,25.96
1466191,494091,1119768,271,833,251,1,11,273.750,25.96
1466191,1386944,900867,105,792,231,1,11,253.750,25.96
1466191,1328767,113884,1,1958,251,1,11,273.750,25.96
1466191,1118320,542505,8,875,251,1,13,274.250,25.96
1466191,298430,1125998,730,834,251,1,11,273.750,25.96
1466191,933627,307657,29,791,231,1,11,253.750,25.96
1466191,753313,1355368,84,833,241,1,12,264.000,25.96
1466191,955888,312674,193,792,251,1,11,273.750,25.96
1466191,1195096,838465,562,875,241,1,12,264.000,25.96
1466191,362236,1389249,45,792,241,1,12,264.000,25.96
1470817,1411080,1327119,717,875,251,1,11,273.750,58.85
1470817,334091,917473,754,875,251,1,11,273.750,58.85
1470817,1310845,954891,32,791,241,1,11,263.750,58.85
1470817,166521,1088075,672,792,241,1,11,263.750,58.85
1470817,918607,614448,738,833,251,1,11,273.750,58.85
1470817,727073,912801,738,833,251,1,11,273.750,58.85
1470817,1419374,1247267,330,833,241,1,11,263.750,58.85
1470817,803107,608717,638,833,241,1,11,263.750,58.85
1470817,587164,1147453,6,833,251,1,11,273.750,58.85
1470817,109481,993588,77,833,251,1,11,273.750,58.85
1470817,284219,515966,154,834,251,1,11,273.750,58.85
1470817,703468,321451,491,875,251,1,12,274.000,58.85
1470817,664021,592236,570,833,251,1,11,273.750,58.85
1470817,1089694,43745,1805,833,251,1,11,273.750,58.85
1470817,1195251,476862,55,834,251,1,11,273.750,58.85
1470817,862225,687577,82,833,251,1,11,273.750,58.85
1470817,1326114,53280,34,834,251,1,11,273.750,58.85
1470817,474019,1413867,2136,833,241,1,11,263.750,58.85
1470817,1080241,189645,238,833,251,1,11,273.750,58.85
1470817,951456,1449542,498,1916,251,1,12,274.000,58.85
1474843,995876,130099,100,792,216,1,12,239.000,11.86
1474843,38647,239500,41,833,246,1,11,268.750,11.86
1474843,1456276,297672,69,851,216,1,12,239.000,11.86
1474843,83652,36680,27,1542,206,1,11,228.750,11.86
1474843,751716,1347710,104,875,236,1,14,259.500,11.86
1474843,730554,1428248,136,833,236,1,14,259.500,11.86
1474843,1430359,1349723,43,834,236,1,14,259.500,11.86
1474843,1118199,1204012,35,792,216,1,12,239.000,11.86
1474843,103824,249676,351,875,236,1,14,259.500,11.86
1474843,103396,33612,12,833,236,1,14,259.500,11.86
1474843,1270138,22125,2,1667,236,1,14,259.500,11.86
1474843,1154866,314673,18,851,236,1,14,259.500,11.86
1474843,47534,337771,127,834,236,1,14,259.500,11.86
1474843,495086,888922,112,792,216,1,12,239.000,11.86
1474843,736100,405969,82,833,236,1,14,259.500,11.86
1474843,280593,902562,89,833,236,1,14,259.500,11.86
1474843,970099,61592,117,1834,236,1,14,259.500,11.86
1474843,1068050,1357854,118,792,246,1,11,268.750,11.86
1474843,603280,1374729,585,834,236,1,14,259.500,11.86
1474843,1256638,582420,66,833,246,1,11,268.750,11.86
1474981,1032186,89396,179,833,227,1,13,250.250,13.20
1474981,855823,1385202,47,851,227,1,13,250.250,13.20
1474981,1140996,1295995,211,833,247,1,11,269.750,13.20
1474981,34192,420323,21,833,227,1,13,250.250,13.20
1474981,570172,1282962,62,875,247,1,15,270.750,13.20
1474981,1215935,185276,12,917,287,1,15,310.750,13.20
1474981,1123034,736374,198,833,227,1,13,250.250,13.20
1474981,1357856,801165,183,834,237,1,14,260.500,13.20
1474981,583977,411454,518,833,237,1,14,260.500,13.20
1474981,492623,19889,17,834,227,1,13,250.250,13.20
1474981,689678,119460,336,750,207,1,11,229.750,13.20
1474981,1177348,348671,11,791,217,1,12,240.000,13.20
1474981,1303019,109367,325,833,247,1,11,269.750,13.20
1474981,27837,177872,279,792,227,1,13,250.250,13.20
1474981,248351,291590,32,834,247,1,15,270.750,13.20
1474981,1447294,1396372,574,792,217,1,12,240.000,13.20
1474981,801671,648114,538,834,237,1,14,260.500,13.20
1474981,483187,1143581,91,833,227,1,13,250.250,13.20
1474981,781585,1470399,31,833,227,1,13,250.250,13.20
1474981,119396,1388094,225,792,217,1,12,240.000,13.20
1480433,535045,459260,43,833,252,1,11,274.750,48.77
1480433,634491,730347,320,875,252,1,11,274.750,48.77
1480433,258229,719108,139,834,252,1,12,275.000,48.77
1480433,132965,135199,105,834,252,1,12,275.000,48.77
1480433,680271,841825,74,833,252,1,11,274.750,48.77
1480433,30015,1185753,768,1959,252,1,11,274.750,48.77
1480433,1161475,897664,136,792,232,1,11,254.750,48.77
1480433,728547,119161,877,875,252,1,11,274.750,48.77
1480433,321017,701224,424,834,252,1,11,274.750,48.77
1480433,1078385,1206988,148,834,252,1,11,274.750,48.77
1480433,743212,957510,132,791,232,1,11,254.750,48.77
1480433,1317089,158927,386,834,252,1,11,274.750,48.77
1480433,829642,1468241,290,2042,252,1,11,274.750,48.77
1480433,923482,1064509,1013,833,242,1,11,264.750,48.77
1480433,1314186,688553,1092,833,242,1,11,264.750,48.77
1480433,721607,1193888,376,792,252,1,11,274.750,48.77
1480433,1029690,517930,268,791,242,1,11,264.750,48.77
1480433,1201684,299505,1873,834,252,1,11,274.750,48.77
1480433,105640,707189,567,833,242,1,11,264.750,48.77
1480433,1473026,51393,244,834,252,1,11,274.750,48.77
1480663,131175,953186,222,834,241,1,11,263.750,35.54
1480663,1167921,1038785,250,833,251,1,12,274.000,35.54
1480663,292008,602624,447,833,251,1,11,273.750,35.54
1480663,369142,817346,58,833,251,1,11,273.750,35.54
1480663,305447,851697,175,833,241,1,11,263.750,35.54
1480663,1105298,239764,784,792,231,1,11,253.750,35.54
1480663,1249378,1204263,493,834,231,1,11,253.750,35.54
1480663,688,428565,441,834,251,1,12,274.000,35.54
1480663,1119210,832456,506,792,241,1,11,263.750,35.54
1480663,954236,732319,39,834,241,1,11,263.750,35.54
1480663,945098,674489,491,851,251,1,12,274.000,35.54
1480663,27470,45669,678,792,241,1,11,263.750,35.54
1480663,1227759,1362432,42,834,251,1,12,274.000,35.54
1480663,1064853,1474175,51,1875,251,1,12,274.000,35.54
1480663,1448120,125034,543,833,241,1,11,263.750,35.54
1480663,570945,96441,271,833,251,1,11,273.750,35.54
1480663,163379,439440,132,792,241,1,11,263.750,35.54
1480663,934472,239731,168,791,241,1,11,263.750,35.54
1480663,211202,554280,55,792,231,1,11,253.750,35.54
1480663,922802,928454,944,792,241,1,12,264.000,35.54
1481033,1177092,1002175,1715,875,249,1,11,271.750,61.63
1481033,1204451,872307,100,834,249,1,13,272.250,61.63
1481033,1116619,1421409,397,1917,229,1,11,251.750,61.63
1481033,1418284,804521,185,791,239,1,11,261.750,61.63
1481033,220064,413665,58,875,249,1,13,272.250,61.63
1481033,74345,1398632,293,833,249,1,11,271.750,61.63
1481033,337402,957801,1510,791,229,1,11,251.750,61.63
1481033,135503,1418812,632,834,249,1,13,272.250,61.63
1481033,878258,736654,507,875,249,1,13,272.250,61.63
1481033,808022,857487,66,875,249,1,13,272.250,61.63
1481033,941159,1285802,1140,833,249,1,13,272.250,61.63
1481033,270377,139494,1055,1959,249,1,13,272.250,61.63
1481033,996603,1378102,97,833,249,1,12,272.000,61.63
1481033,1422279,353053,396,833,249,1,11,271.750,61.63
1481033,1165891,1233915,1593,833,249,1,11,271.750,61.63
1481033,247989,189119,600,875,249,1,12,272.000,61.63
1481033,632066,1058724,108,833,249,1,12,272.000,61.63
1481033,650804,1469494,811,2083,249,1,11,271.750,61.63
1481033,679672,895654,37,833,249,1,11,271.750,61.63
1481033,1437076,997387,427,833,249,1,11,271.750,61.63
1482337,1354003,826067,337,834,242,1,12,265.000,31.22
1482337,349265,765545,178,833,252,1,11,274.750,31.22
1482337,627225,1219671,283,834,252,1,11,274.750,31.22
1482337,118004,41796,91,833,242,1,12,265.000,31.22
1482337,465815,1446152,7,875,252,1,13,275.250,31.22
1482337,946740,1138694,2,792,252,1,11,274.750,31.22
1482337,270838,1371806,1208,791,232,1,11,254.750,31.22
1482337,118017,1109870,12,850,252,1,11,274.750,31.22
1482337,923366,30311,631,792,242,1,12,265.000,31.22
1482337,731280,767990,166,833,252,1,11,274.750,31.22
1482337,646582,1479011,246,1834,252,1,11,274.750,31.22
1482337,1015791,734056,1532,791,232,1,11,254.750,31.22
1482337,1370362,850972,1192,834,242,1,12,265.000,31.22
