prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1132054454207,706965161853,357511128491,57,9458,2817,0,10,2819.500,367.97
1132054454207,577864373760,506100626432,144739,10041,2937,0,12,2940.000,367.97
1132054454207,577864373760,941096570610,49,9833,2697,0,8,2699.000,367.97
1132054454207,337184723493,81094244332,401730,9392,2697,0,8,2699.000,367.97
1132054454207,337184723493,524761694083,61,9417,2757,0,9,2759.250,367.97
1132054454207,12537837644,627906032214,122695,8893,2517,0,5,2518.250,367.97
1132054454207,12537837644,361105884797,48,9667,2637,0,7,2638.750,367.97
1132331407783,981688654029,117119136743,56051,10375,2729,0,10,2731.500,278.25
1132331407783,981688654029,552526422134,53,10851,2903,0,13,2906.250,278.25
1132331407783,818159323636,1004081341047,280846,10309,2555,0,7,2556.750,278.25
1132331407783,818159323636,155675052146,63,12042,2845,0,12,2848.000,278.25
1132331407783,862149634773,330831911345,243223,10708,2671,0,9,2673.250,278.25
1132331407783,862149634773,191674400581,62,10018,2555,0,7,2556.750,278.25
1132331407783,88871055725,1082825064306,174918,9708,2439,0,5,2440.250,278.25
1132331407783,88871055725,347831159273,52,9500,2439,0,5,2440.250,278.25
1132331407783,434203438075,1111527667577,339074,10333,2729,0,10,2731.500,278.25
1132331407783,434203438075,1075234818538,59,10017,2671,0,9,2673.250,278.25
1132331407783,51078079335,639277574474,62961,9167,2439,0,5,2440.250,278.25
1132331407783,51078079335,342312706164,55,10101,2671,0,9,2673.250,278.25
1132331407783,172624234613,717669062755,222937,9893,2613,0,8,2615.000,278.25
1132331407783,172624234613,622743895898,60,10125,2613,0,8,2615.000,278.25
1132331407783,237664662936,323708681237,6654,10250,2671,0,9,2673.250,278.25
1132331407783,237664662936,359088274170,50,10017,2613,0,8,2615.000,278.25
1132331407783,339813089939,241983937671,69958,18059,2729,0,10,2731.500,278.25
1132331407783,339813089939,608981327984,72,16125,2497,0,6,2498.500,278.25
1132331407783,265489065768,1120591590342,151188,9166,2497,0,6,2498.500,278.25
1132331407783,265489065768,910935642316,64,9667,2555,0,7,2556.750,278.25
1136481939877,577281707607,370125871024,187033,9084,2446,0,5,2447.250,459.38
1136481939877,577281707607,1008100904784,55,10500,2749,0,10,2751.500,459.38
1136481939877,644436843485,194858903685,170550,11167,2920,0,13,2923.250,459.38
1136481939877,644436843485,453492094638,28,10500,2733,0,10,2735.500,459.38
1136481939877,507013199529,652663448163,313115,11351,2804,0,11,2806.750,459.38
1136481939877,507013199529,838447916490,44,9708,2619,0,8,2621.000,459.38
1136481939877,721090660270,174060651060,319463,9809,2686,0,9,2688.250,459.38
1136481939877,721090660270,1065543031133,58,10750,2855,0,12,2858.000,459.38
1136481939877,35855188040,141043587902,74674,10541,2794,0,11,2796.750,459.38
1136481939877,35855188040,312506766672,51,9250,2430,0,5,2431.250,459.38
1136481939877,26645802489,1056142344183,29796,9435,2619,0,8,2621.000,459.38
1136481939877,26645802489,11623563111,54,9708,2613,0,8,2615.000,459.38
1136481939877,813527479634,823416066619,694824,9791,2684,0,9,2686.250,459.38
1136481939877,813527479634,675233015385,56,10166,2566,0,7,2567.750,459.38
1136481939877,917267533699,942077587863,163367,17183,2668,0,9,2670.250,459.38
1136481939877,917267533699,283949244342,92,16708,2619,0,8,2621.000,459.38
1136481939877,225323960921,303752159467,660146,10041,2733,0,10,2735.500,459.38
1136481939877,225323960921,1127646016680,61,10125,2737,0,10,2739.500,459.38
1136481939877,191677706690,328539912423,51981,10167,2796,0,11,2798.750,459.38
1136481939877,191677706690,669282679373,58,9041,2448,0,5,2449.250,459.38
1136793441419,314746413332,1093989051777,679825,8977,2671,0,9,2673.250,650.95
1136793441419,314746413332,374361745885,58,9500,2787,0,11,2789.750,650.95
1136793441419,659469321905,483052799660,475416,10476,2961,0,14,2964.500,650.95
1136793441419,659469321905,503352006685,47,9250,2613,0,8,2615.000,650.95
1136793441419,746854488350,675466415976,467612,9084,2671,0,9,2673.250,650.95
1136793441419,746854488350,1079460137621,49,9102,2555,0,7,2556.750,650.95
1136793441419,349424334849,994790611016,73098,9250,2671,0,9,2673.250,650.95
1136793441419,349424334849,135945859999,53,9475,2729,0,10,2731.500,650.95
1136793441419,331530355311,495523237118,836230,8417,2439,0,5,2440.250,650.95
1136793441419,331530355311,1132873248564,49,8893,2555,0,7,2556.750,650.95
1136793441419,406622778579,628680456712,25897,9417,2555,0,7,2556.750,650.95
1136793441419,406622778579,953519314332,50,8851,2497,0,6,2498.500,650.95
1136793441419,1021546196802,758154875374,807970,9333,2729,0,10,2731.500,650.95
1136793441419,1021546196802,892471084987,52,9167,2671,0,9,2673.250,650.95
1136793441419,774235908365,103024641625,176063,9084,2671,0,9,2673.250,650.95
1136793441419,774235908365,334305970194,51,9292,2671,0,9,2673.250,650.95
1136793441419,914433755300,185578704041,567291,8893,2613,0,8,2615.000,650.95
1136793441419,914433755300,801696187207,49,8875,2555,0,7,2556.750,650.95
1136793441419,912825658092,729910236735,6714,9351,2555,0,7,2556.750,650.95
1136793441419,912825658092,754548040496,56,10166,2729,0,10,2731.500,650.95
1141536242243,280710444678,954524367059,220089,9893,2773,0,10,2775.500,573.27
1141536242243,280710444678,960500692826,63,9750,2832,0,11,2834.750,573.27
1141536242243,768034955956,646979652093,1311981,9518,2773,0,10,2775.500,573.27
1141536242243,768034955956,349579978522,59,8959,2596,0,7,2597.750,573.27
1141536242243,756250991577,1093663040451,492612,8875,2596,0,7,2597.750,573.27
1141536242243,756250991577,442329831480,59,8792,2537,0,6,2538.500,573.27
1141536242243,1021860620319,521993084021,50972,9167,2596,0,7,2597.750,573.27
1141536242243,1021860620319,989384035032,51,9291,2655,0,8,2657.000,573.27
1141536242243,1061528821031,32544867947,721955,10000,2891,0,12,2894.000,573.27
1141536242243,1061528821031,203495480359,50,9517,2714,0,9,2716.250,573.27
1141536242243,52599335779,503888460110,2718,9459,2714,0,9,2716.250,573.27
1141536242243,52599335779,145786301951,59,10018,2714,0,9,2716.250,573.27
1141536242243,602289821001,817452794513,141378,8875,2596,0,7,2597.750,573.27
1141536242243,235516361383,710648170851,11,9542,2714,0,9,2716.250,573.27
1141536242243,602289821001,446053326894,43,9310,2655,0,8,2657.000,573.27
1141536242243,235516361383,119504732391,23,10185,2891,0,12,2894.000,573.27
1141536242243,97220774657,725107240933,563646,8959,2537,0,6,2538.500,573.27
1141536242243,97220774657,387780941013,58,9685,2655,0,8,2657.000,573.27
1141536242243,124678428780,235395943878,28724,10393,2891,0,12,2894.000,573.27
1141536242243,124678428780,291598151200,58,9292,2655,0,8,2657.000,573.27
1143936944671,290733447919,229559730823,218607,16792,2671,0,9,2673.250,252.81
1143936944671,290733447919,901030145252,86,16227,2613,0,8,2615.000,252.81
1143936944671,766959031440,652153587086,110372,9475,2555,0,7,2556.750,252.81
1143936944671,766959031440,1095069492209,46,10542,2845,0,12,2848.000,252.81
1143936944671,1051304941477,25085478994,32133,9334,2613,0,8,2615.000,252.81
1143936944671,1051304941477,919782590052,44,9417,2613,0,8,2615.000,252.81
1143936944671,631979411414,561786870840,273423,9584,2613,0,8,2615.000,252.81
1143936944671,631979411414,543942150966,43,9101,2439,0,5,2440.250,252.81
1143936944671,722999568305,284494003061,26849,9041,2497,0,6,2498.500,252.81
1143936944671,722999568305,353444317879,57,9727,2671,0,9,2673.250,252.81
1143936944671,1038935424833,279154821251,155775,9625,2613,0,8,2615.000,252.81
1143936944671,1038935424833,861751628523,59,9583,2613,0,8,2615.000,252.81
1143936944671,496394984129,49460724356,120081,9309,2613,0,8,2615.000,252.81
1143936944671,496394984129,839550504747,54,9917,2729,0,10,2731.500,252.81
1143936944671,195106712486,336955647627,59588,10350,2787,0,11,2789.750,252.81
1143936944671,195106712486,789320015357,57,9708,2613,0,8,2615.000,252.81
1143936944671,900270376010,765454036235,484388,9767,2613,0,8,2615.000,252.81
1143936944671,900270376010,565954782718,68,11000,2787,0,11,2789.750,252.81
1143936944671,661607739893,445605929763,26670,11060,2787,0,11,2789.750,252.81
1143936944671,661607739893,576795491248,53,10125,2613,0,8,2615.000,252.81
1149220875193,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1149244409597,85669255277,202874771834,644255,16726,2605,0,10,2607.500,408.35
1149244409597,85669255277,457372307708,88,15042,2453,0,7,2454.750,408.35
1149244409597,1044419094105,446695607639,213000,9667,2607,0,10,2609.500,408.35
1149244409597,1044419094105,514569903156,60,9768,2549,0,9,2551.250,408.35
1149244409597,429100097232,136888149022,267965,9375,2425,0,7,2426.750,408.35
1149244409597,429100097232,513113136209,58,10393,2715,0,12,2718.000,408.35
1149244409597,907705592041,1000775415984,99524,9833,2437,0,7,2438.750,408.35
1149244409597,907705592041,123560629457,40,9917,2489,0,8,2491.000,408.35
1149244409597,248943211340,586714248432,82062,10060,2659,0,11,2661.750,408.35
1149244409597,248943211340,808958533426,57,9375,2503,0,8,2505.000,408.35
1149244409597,519415961140,211129934801,176479,9810,2611,0,10,2613.500,408.35
1149244409597,519415961140,670188303575,53,9375,2429,0,7,2430.750,408.35
1149244409597,320035591197,973740886066,277039,16808,2613,0,10,2615.500,408.35
1149244409597,320035591197,803994846349,92,16583,2609,0,10,2611.500,408.35
1149244409597,84355005129,757513245204,165630,9208,2441,0,7,2442.750,408.35
1149244409597,84355005129,676175932592,62,10041,2613,0,10,2615.500,408.35
1149244409597,969884572494,11258378650,18840,9000,2441,0,7,2442.750,408.35
1149244409597,969884572494,87505077943,57,10642,2777,0,13,2780.250,408.35
1149244409597,773188008060,54624734636,519159,9475,2555,0,9,2557.250,408.35
1149244409597,773188008060,1135094817784,56,9000,2437,0,7,2438.750,408.35
1161151303517,709000177598,990241784441,32147,9125,2617,0,8,2619.000,311.23
1161151303517,709000177598,709577515933,65,10060,2863,0,12,2866.000,311.23
1161151303517,741642546139,224428998179,229714,8834,2615,0,8,2617.000,311.23
1161151303517,741642546139,312956947036,62,9083,2623,0,8,2625.000,311.23
1161151303517,1042980331864,1034430542042,65278,9250,2688,0,9,2690.250,311.23
1161151303517,1042980331864,909635227440,60,8875,2560,0,7,2561.750,311.23
1161151303517,35940230033,848873188264,17309,10101,2737,0,10,2739.500,311.23
1161151303517,35940230033,24611418122,68,10584,2739,0,10,2741.500,311.23
1161151303517,1034515901595,447977055691,917856,11184,2792,0,11,2794.750,311.23
1161151303517,1034515901595,185342978945,59,9667,2617,0,8,2619.000,311.23
1161151303517,335090669618,963279685714,26083,9083,2497,0,6,2498.500,311.23
1161151303517,335090669618,244789836995,53,9893,2560,0,7,2561.750,311.23
1161151303517,306740528618,310912536436,111551,16000,2804,0,11,2806.750,311.23
1161151303517,306740528618,398301520603,94,15476,2741,0,10,2743.500,311.23
1161151303517,254627478387,405029931370,370948,9500,2684,0,9,2686.250,311.23
1161151303517,254627478387,420697304144,47,7934,2271,0,2,2271.500,311.23
1161151303517,764934892221,208037729158,84788,8667,2509,0,6,2510.500,311.23
1161151303517,764934892221,911461920650,59,8542,2513,0,6,2514.500,311.23
1161151303517,117674508851,530677928963,98195,9167,2629,0,8,2631.000,311.23
1161151303517,117674508851,288322269093,60,8809,2499,0,6,2500.500,311.23
1166018686939,648315743611,19400394086,319488,9750,2886,0,9,2888.250,385.07
1166018686939,648315743611,624805642333,54,9518,2823,0,8,2825.000,385.07
1166018686939,144919891197,535129506361,238409,10602,2886,0,9,2888.250,385.07
1166018686939,144919891197,1147149696046,53,10792,2886,0,9,2888.250,385.07
1166018686939,101248943043,546880432585,298716,9125,2697,0,6,2698.500,385.07
1166018686939,101248943043,216269481438,48,9792,2886,0,9,2888.250,385.07
1166018686939,371703142692,1137800595800,451845,9351,2697,0,6,2698.500,385.07
1166018686939,371703142692,857933208984,52,9792,2823,0,8,2825.000,385.07
1166018686939,470669509765,364422920061,55428,10292,2886,0,9,2888.250,385.07
1166018686939,470669509765,671148378631,36,9143,2634,0,5,2635.250,385.07
1166018686939,990210202932,105158929243,59527,9042,2697,0,6,2698.500,385.07
1166018686939,990210202932,382973160271,51,9101,2760,0,7,2761.750,385.07
1166018686939,485662637435,289260311343,135174,10041,2949,0,10,2951.500,385.07
1166018686939,485662637435,955314386175,62,9601,2760,0,7,2761.750,385.07
1166018686939,266649875414,860100059000,103802,9434,2823,0,8,2825.000,385.07
1166018686939,266649875414,448547377170,55,9875,2886,0,9,2888.250,385.07
1166018686939,10289883770,922862829611,190973,9808,2760,0,7,2761.750,385.07
1166018686939,10289883770,355295423595,66,10625,3012,0,11,3014.750,385.07
1166018686939,340743006857,872588393793,419666,9560,2886,0,9,2888.250,385.07
1166018686939,340743006857,914631284049,55,9666,2886,0,9,2888.250,385.07
1167513259487,130341126946,302506631769,99001,9667,2967,0,11,2969.750,205.50
1167513259487,130341126946,437624218551,54,9125,2719,0,7,2720.750,205.50
1167513259487,1093005161721,400125005944,240149,9917,2781,0,8,2783.000,205.50
1167513259487,1093005161721,204514330862,51,10226,2781,0,8,2783.000,205.50
1167513259487,470479703004,1002958938683,82191,9560,2719,0,7,2720.750,205.50
1167513259487,470479703004,505294026288,57,10000,2843,0,9,2845.250,205.50
1167513259487,1099474901642,141113300566,6279,10584,3029,0,12,3032.000,205.50
1167513259487,1099474901642,802417403855,60,9767,2781,0,8,2783.000,205.50
1167513259487,207300704496,459905262020,215985,8834,2719,0,7,2720.750,205.50
1167513259487,207300704496,123791541894,50,9334,2843,0,9,2845.250,205.50
1167513259487,601089927777,988102483943,367165,9792,2905,0,10,2907.500,205.50
1167513259487,601089927777,366448870751,59,9958,2967,0,11,2969.750,205.50
1167513259487,1070369608787,802188148335,1027,9708,3029,0,12,3032.000,205.50
1167513259487,1070369608787,308292658485,57,8917,2781,0,8,2783.000,205.50
1167513259487,787354985279,260216441920,53419,8542,2595,0,5,2596.250,205.50
1167513259487,787354985279,88802732044,52,8893,2719,0,7,2720.750,205.50
1167513259487,830759745170,646263457083,105918,8750,2719,0,7,2720.750,205.50
1167513259487,830759745170,540305506581,53,8833,2719,0,7,2720.750,205.50
1167513259487,900806673263,798050269916,107330,9541,2843,0,9,2845.250,205.50
1167513259487,900806673263,532704560875,48,9084,2719,0,7,2720.750,205.50
1168711755689,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1170127008527,360869892020,947531790663,186680,9125,2456,0,9,2458.250,520.85
1170127008527,360869892020,286706089848,54,8851,2403,0,8,2405.000,520.85
1170127008527,779832474790,110269342129,651587,9102,2456,0,9,2458.250,520.85
1170127008527,779832474790,743326553516,56,10167,2615,0,12,2618.000,520.85
1170127008527,441668027344,540237332390,26665,8916,2456,0,9,2458.250,520.85
1170127008527,441668027344,56561284191,49,8476,2350,0,7,2351.750,520.85
1170127008527,777726196893,221170615776,60705,8268,2350,0,7,2351.750,520.85
1170127008527,777726196893,383430692912,55,9041,2509,0,10,2511.500,520.85
1170127008527,669098446402,841982968161,77574,9000,2456,0,9,2458.250,520.85
1170127008527,669098446402,789445488834,48,8351,2297,0,6,2298.500,520.85
1170127008527,20527729673,832018040280,561088,9458,2509,0,10,2511.500,520.85
1170127008527,20527729673,420705700974,63,9250,2456,0,9,2458.250,520.85
1170127008527,975245810335,263912808402,840282,9333,2562,0,11,2564.750,520.85
1170127008527,975245810335,1078167123739,47,9185,2509,0,10,2511.500,520.85
1170127008527,530167261284,753601607536,497743,10226,2509,0,10,2511.500,520.85
1170127008527,530167261284,272166013332,51,8458,2297,0,6,2298.500,520.85
1170127008527,1113071282070,1058677882880,98135,8666,2350,0,7,2351.750,520.85
1170127008527,1113071282070,28005063932,63,9517,2562,0,11,2564.750,520.85
1170127008527,501976773518,121134716107,376033,8833,2456,0,9,2458.250,520.85
1170127008527,501976773518,1115837154419,63,9268,2509,0,10,2511.500,520.85
1170943056631,573321462727,645812513511,15328,9768,2787,0,11,2789.750,624.61
1170943056631,573321462727,306524104594,51,9167,2671,0,9,2673.250,624.61
1170943056631,137444668678,1113407141883,143759,9267,2671,0,9,2673.250,624.61
1170943056631,137444668678,694668352871,51,9458,2671,0,9,2673.250,624.61
1170943056631,1151840776118,964555684866,281666,9625,2787,0,11,2789.750,624.61
1170943056631,1151840776118,524069467045,48,9267,2671,0,9,2673.250,624.61
1170943056631,535664602026,790547382864,394327,8834,2555,0,7,2556.750,624.61
1170943056631,535664602026,426534455268,48,9500,2729,0,10,2731.500,624.61
1170943056631,286803499334,1102900217865,54735,9018,2555,0,7,2556.750,624.61
1170943056631,286803499334,129879510894,46,9458,2671,0,9,2673.250,624.61
1170943056631,337919124694,193789675631,63719,9958,2787,0,11,2789.750,624.61
1170943056631,337919124694,403501417143,62,9601,2671,0,9,2673.250,624.61
1170943056631,479062540372,3502049517,848789,9041,2555,0,7,2556.750,624.61
1170943056631,479062540372,638992806150,52,9292,2613,0,8,2615.000,624.61
1170943056631,134147191613,364414463786,3864,9208,2555,0,7,2556.750,624.61
1170943056631,134147191613,776248869264,58,8667,2439,0,5,2440.250,624.61
1170943056631,277257514522,748357407871,1796317,9125,2555,0,7,2556.750,624.61
1170943056631,277257514522,564920697064,54,9559,2671,0,9,2673.250,624.61
1170943056631,233658261822,615295089958,232243,8977,2497,0,6,2498.500,624.61
1170943056631,233658261822,529658114351,55,9292,2613,0,8,2615.000,624.61
1172510673239,912143248634,1006497160459,873030,9851,2773,0,10,2775.500,542.55
