prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1278740918639,1249591184686,1232990339234,8,12477,3390,0,0,3390.000,1527.32
1279732783073,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1280708256449,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1288359280807,1010531866610,1139168445626,619056,10625,3135,0,0,3135.000,2104.95
1288359280807,1010531866610,958895819533,7,10518,3135,0,0,3135.000,2104.95
1288359280807,1121978181604,474747399039,73512,10809,3135,0,0,3135.000,2104.95
1288359280807,1121978181604,1150090068089,13,10709,3135,0,0,3135.000,2104.95
1288359280807,512027383344,158168174154,1137118,10833,3135,0,0,3135.000,2104.95
1288359280807,512027383344,1234039550695,3,10500,3135,0,0,3135.000,2104.95
1288359280807,852381769393,47308128727,81723,10666,3135,0,0,3135.000,2104.95
1288359280807,852381769393,743278803438,20,10583,3135,0,0,3135.000,2104.95
1288359280807,1133085922085,95958759698,23108,10934,3135,0,0,3135.000,2104.95
1288359280807,1133085922085,969857370454,6,10917,3135,0,0,3135.000,2104.95
1288359280807,234033601527,744561759256,55771,10833,3135,0,0,3135.000,2104.95
1288359280807,234033601527,443418372653,9,10792,3135,0,0,3135.000,2104.95
1288359280807,683101799727,433707059242,141627,10810,3135,0,0,3135.000,2104.95
1288359280807,683101799727,28291863032,4,10625,3135,0,0,3135.000,2104.95
1288359280807,1142711840657,1068166231368,386223,10750,3135,0,0,3135.000,2104.95
1288359280807,1142711840657,188283309850,15,10542,3135,0,0,3135.000,2104.95
1288359280807,179396547216,1208211707398,44788,18726,3135,0,0,3135.000,2104.95
1288359280807,179396547216,1158534913388,28,17934,3135,0,0,3135.000,2104.95
1288359280807,1135469531551,328427033184,496851,10583,3135,0,0,3135.000,2104.95
1288359280807,1135469531551,1205566961393,24,10643,3135,0,0,3135.000,2104.95
1290899556929,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1295028735037,992506890878,616930239192,164672,11834,3144,0,0,3144.000,1211.44
1295028735037,992506890878,536837048798,1,11810,3144,0,0,3144.000,1211.44
1295028735037,882719933814,527914098749,409079,12000,3166,0,0,3166.000,1211.44
1295028735037,882719933814,210477343872,36,12143,3160,0,0,3160.000,1211.44
1295028735037,831391659725,1113338020785,46951,12083,3152,0,0,3152.000,1211.44
1295028735037,831391659725,92093991833,6,11934,3140,0,0,3140.000,1211.44
1295028735037,553912272209,1013529425244,71962,11875,3148,0,0,3148.000,1211.44
1295028735037,553912272209,3486847155,13,11834,3150,0,0,3150.000,1211.44
1295028735037,266257985470,604397142415,60616,12083,3158,0,0,3158.000,1211.44
1295028735037,266257985470,252866083645,7,12268,3166,0,0,3166.000,1211.44
1295028735037,776389388011,1230477429864,215377,12000,3150,0,0,3150.000,1211.44
1295028735037,776389388011,283398361526,7,12042,3148,0,0,3148.000,1211.44
1295028735037,1258654556082,1190468135828,43107,11958,3152,0,0,3152.000,1211.44
1295028735037,1258654556082,630230968965,15,12184,3150,0,0,3150.000,1211.44
1295028735037,229849268480,620225064581,135574,12083,3146,0,0,3146.000,1211.44
1295028735037,229849268480,187571976282,16,12059,3150,0,0,3150.000,1211.44
1295028735037,619230398529,963429642380,36688,12083,3160,0,0,3160.000,1211.44
1295028735037,619230398529,604180420401,13,11875,3148,0,0,3148.000,1211.44
1295028735037,802291203743,1028076330725,391205,12083,3156,0,0,3156.000,1211.44
1295028735037,802291203743,1107525063704,22,12125,3164,0,0,3164.000,1211.44
1304621602121,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1304992536469,798057505948,790045843689,158470,12727,3613,0,0,3613.000,1696.48
1304992536469,798057505948,1086432969630,9,12417,3615,0,0,3615.000,1696.48
1304992536469,1139488255708,1117062452992,214207,12434,3619,0,0,3619.000,1696.48
1304992536469,1139488255708,843285377376,17,12416,3605,0,0,3605.000,1696.48
1304992536469,237026284894,885276364587,866971,21434,3609,0,0,3609.000,1696.48
1304992536469,237026284894,572369832997,16,21768,3619,0,0,3619.000,1696.48
1304992536469,1026571620941,63276679297,52622,12416,3605,0,0,3605.000,1696.48
1304992536469,1026571620941,828000371099,3,12434,3607,0,0,3607.000,1696.48
1304992536469,456661693534,551088004447,297534,12643,3611,0,0,3611.000,1696.48
1304992536469,456661693534,812601348901,27,12542,3607,0,0,3607.000,1696.48
1304992536469,857254189505,486979710491,122570,12833,3617,0,0,3617.000,1696.48
1304992536469,857254189505,213634755821,19,12768,3603,0,0,3603.000,1696.48
1304992536469,378503642570,385144497826,188882,12518,3597,0,0,3597.000,1696.48
1304992536469,378503642570,831416767773,22,12459,3607,0,0,3607.000,1696.48
1304992536469,789595192559,396779804763,153321,12584,3611,0,0,3611.000,1696.48
1304992536469,789595192559,580539755056,22,12601,3611,0,0,3611.000,1696.48
1304992536469,757145407469,1270560354819,64763,12625,3611,0,0,3611.000,1696.48
1304992536469,757145407469,1177923351115,24,12559,3615,0,0,3615.000,1696.48
1304992536469,562208899871,1147165260807,50948,12601,3609,0,0,3609.000,1696.48
1304992536469,562208899871,138202127629,4,12542,3611,0,0,3611.000,1696.48
1309331907287,1009227000162,874045140375,40248,12000,3186,0,0,3186.000,2652.12
1309331907287,1009227000162,580059772185,25,11893,3186,0,0,3186.000,2652.12
1309331907287,181137971601,59389155231,223414,11602,3186,0,0,3186.000,2652.12
1309331907287,181137971601,129039431656,12,11875,3186,0,0,3186.000,2652.12
1309331907287,1010902793876,40042688096,223184,11875,3186,0,0,3186.000,2652.12
1309331907287,1010902793876,69969263942,23,11893,3186,0,0,3186.000,2652.12
1309331907287,426139332575,1094406641367,13437,11875,3186,0,0,3186.000,2652.12
1309331907287,426139332575,580354609167,21,11768,3186,0,0,3186.000,2652.12
1309331907287,62157626217,380720879533,678352,11768,3186,0,0,3186.000,2652.12
1309331907287,62157626217,517909280353,20,11667,3186,0,0,3186.000,2652.12
1309331907287,282838401050,110915417906,41221,11768,3186,0,0,3186.000,2652.12
1309331907287,282838401050,772712437836,8,11583,3186,0,0,3186.000,2652.12
1309331907287,72345310152,468603849711,1262304,11851,3186,0,0,3186.000,2652.12
1309331907287,72345310152,409096122357,18,11750,3186,0,0,3186.000,2652.12
1309331907287,226096086881,373912140461,85574,20185,3186,0,0,3186.000,2652.12
1309331907287,226096086881,1023157844745,8,19727,3186,0,0,3186.000,2652.12
1309331907287,757470832386,15605196315,280179,11726,3186,0,0,3186.000,2652.12
1309331907287,757470832386,1071890627915,11,11708,3186,0,0,3186.000,2652.12
1309331907287,637085308853,645642279929,843826,12017,3186,0,0,3186.000,2652.12
1309331907287,637085308853,856836875465,47,11917,3186,0,0,3186.000,2652.12
1311239146967,286827734769,1016138757402,33832,11667,3339,0,0,3339.000,672.87
1311239146967,286827734769,459715758916,13,11417,3339,0,0,3339.000,672.87
1311239146967,1202022070409,253696690422,146285,11000,3339,0,0,3339.000,672.87
1311239146967,1202022070409,663380593149,5,11083,3339,0,0,3339.000,672.87
1311239146967,489752291672,186806553613,120035,11142,3339,0,0,3339.000,672.87
1311239146967,489752291672,1055132149807,11,11208,3339,0,0,3339.000,672.87
1311239146967,809002703936,28433178440,88125,11208,3339,0,0,3339.000,672.87
1311239146967,809002703936,177490879008,9,10958,3339,0,0,3339.000,672.87
1311239146967,814405159283,223436516007,10849,11041,3339,0,0,3339.000,672.87
1311239146967,814405159283,289188029912,1,11167,3339,0,0,3339.000,672.87
1311239146967,324983160833,588722659286,81964,11791,3339,0,0,3339.000,672.87
1311239146967,324983160833,175196184636,16,11209,3339,0,0,3339.000,672.87
1311239146967,1061955979669,836846905439,1229,11250,3339,0,0,3339.000,672.87
1311239146967,1061955979669,896755554771,21,10875,3339,0,0,3339.000,672.87
1311239146967,1168577812609,561916404388,82536,11250,3339,0,0,3339.000,672.87
1311239146967,1168577812609,1055505154150,25,11059,3339,0,0,3339.000,672.87
1311239146967,49115234122,628215482838,5746,11560,3339,0,0,3339.000,672.87
1311239146967,49115234122,45895287721,16,11458,3339,0,0,3339.000,672.87
1311239146967,1136491157289,1147607740909,420599,11225,3339,0,0,3339.000,672.87
1311239146967,1136491157289,385322257470,1,10917,3339,0,0,3339.000,672.87
1311548240017,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1313128856773,684167920232,879596616033,51038,11292,3250,0,0,3250.000,1713.24
1313128856773,684167920232,616888515523,10,11333,3250,0,0,3250.000,1713.24
1313128856773,182362487164,997433613278,9685,19416,3258,0,0,3258.000,1713.24
1313128856773,182362487164,1058145130161,28,19143,3248,0,0,3248.000,1713.24
1313128856773,519259773931,463992888492,146827,11101,3252,0,0,3252.000,1713.24
1313128856773,519259773931,642688474407,21,11292,3248,0,0,3248.000,1713.24
1313128856773,478062059604,1051050266848,439831,19541,3252,0,0,3252.000,1713.24
1313128856773,478062059604,630158144314,22,19267,3264,0,0,3264.000,1713.24
1313128856773,954528288559,558297394522,826914,11250,3244,0,0,3244.000,1713.24
1313128856773,954528288559,1175371584295,19,11500,3264,0,0,3264.000,1713.24
1313128856773,734197338929,810741380203,51125,11517,3246,0,0,3246.000,1713.24
1313128856773,734197338929,620610816028,23,11333,3254,0,0,3254.000,1713.24
1313128856773,606087900007,523789995198,40788,11291,3250,0,0,3250.000,1713.24
1313128856773,606087900007,69541870293,20,11417,3254,0,0,3254.000,1713.24
1313128856773,186708038621,1011312673575,468131,11458,3252,0,0,3252.000,1713.24
1313128856773,186708038621,885697885884,31,11334,3242,0,0,3242.000,1713.24
1313128856773,668430744605,270545256422,260894,11310,3256,0,0,3256.000,1713.24
1313128856773,668430744605,887269835750,22,11334,3264,0,0,3264.000,1713.24
1313128856773,239988354244,191136038225,383152,19209,3258,0,0,3258.000,1713.24
1313128856773,239988354244,679166581294,29,20166,3248,0,0,3248.000,1713.24
1318384963673,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1319341066931,565072344201,225206203249,17003,10767,3339,0,0,3339.000,1384.38
1319341066931,565072344201,256190781597,12,10792,3339,0,0,3339.000,1384.38
1319341066931,833197805446,380515050678,232654,10709,3339,0,0,3339.000,1384.38
1319341066931,833197805446,501647305897,9,10541,3339,0,0,3339.000,1384.38
1319341066931,1176389885140,565408890901,548611,10833,3339,0,0,3339.000,1384.38
1319341066931,1176389885140,688355353138,22,10768,3339,0,0,3339.000,1384.38
1319341066931,28566133609,609122536887,318755,10625,3339,0,0,3339.000,1384.38
1319341066931,28566133609,1096895232132,14,10458,3339,0,0,3339.000,1384.38
1319341066931,206690603795,1000257975276,53916,10708,3339,0,0,3339.000,1384.38
1319341066931,206690603795,1195488226301,18,10708,3339,0,0,3339.000,1384.38
1319341066931,507745129339,206316374019,7266,10726,3339,0,0,3339.000,1384.38
1319341066931,507745129339,487656167413,14,10625,3339,0,0,3339.000,1384.38
1319341066931,1055743796310,173731902859,91764,10500,3339,0,0,3339.000,1384.38
1319341066931,1055743796310,274016285656,15,10475,3339,0,0,3339.000,1384.38
1319341066931,417770638549,1033290306684,455653,10477,3339,0,0,3339.000,1384.38
1319341066931,417770638549,456542769259,5,10666,3339,0,0,3339.000,1384.38
1319341066931,1176686534016,551228280136,225610,10833,3339,0,0,3339.000,1384.38
1319341066931,1176686534016,1186836732715,19,10893,3339,0,0,3339.000,1384.38
1319341066931,1191717012918,337596196041,71390,10625,3339,0,0,3339.000,1384.38
1319341066931,1191717012918,1114952805381,9,10417,3339,0,0,3339.000,1384.38
1319632961237,27013381304,978980514493,69179,12125,3191,0,0,3191.000,1875.86
1319632961237,27013381304,1245585208340,13,11917,3207,0,0,3207.000,1875.86
1319632961237,356862415677,952851817363,392523,12142,3207,0,0,3207.000,1875.86
1319632961237,356862415677,1261663609760,27,12083,3203,0,0,3203.000,1875.86
1319632961237,1166077947844,1275746611753,378294,12417,3203,0,0,3203.000,1875.86
1319632961237,1166077947844,1122882422493,22,12102,3209,0,0,3209.000,1875.86
1319632961237,646816136416,305398843088,101306,12000,3211,0,0,3211.000,1875.86
1319632961237,646816136416,903855750321,8,12167,3205,0,0,3205.000,1875.86
1319632961237,280771476117,448609247008,233778,12000,3203,0,0,3203.000,1875.86
1319632961237,280771476117,573311341650,15,12226,3205,0,0,3205.000,1875.86
1319632961237,1078243074858,782542498771,184607,20292,3203,0,0,3203.000,1875.86
1319632961237,1078243074858,1029013705247,3,20143,3199,0,0,3199.000,1875.86
1319632961237,870105045528,250082648995,403761,20393,3197,0,0,3197.000,1875.86
1319632961237,870105045528,1084318293659,53,25750,3201,0,0,3201.000,1875.86
1319632961237,99204334936,1184203487096,85358,11959,3199,0,0,3199.000,1875.86
1319632961237,99204334936,357718302457,11,12017,3207,0,0,3207.000,1875.86
1319632961237,576340861233,506039211814,67241,12226,3205,0,0,3205.000,1875.86
1319632961237,576340861233,6368295518,17,12250,3203,0,0,3203.000,1875.86
1319632961237,1316756345416,732789473560,605339,12167,3203,0,0,3203.000,1875.86
1319632961237,1316756345416,1227903886417,34,12560,3209,0,0,3209.000,1875.86
1332161612123,455668660127,79027557908,1109178,11833,3135,0,0,3135.000,1985.46
1332161612123,455668660127,952324368225,14,11625,3135,0,0,3135.000,1985.46
1332161612123,515894736685,454519613480,317329,11684,3135,0,0,3135.000,1985.46
1332161612123,515894736685,259840573198,25,11666,3135,0,0,3135.000,1985.46
1332161612123,1116745292538,322067557854,271950,11810,3135,0,0,3135.000,1985.46
1332161612123,1116745292538,760791012619,20,11750,3135,0,0,3135.000,1985.46
1332161612123,369876685985,192263129566,119072,11892,3135,0,0,3135.000,1985.46
1332161612123,369876685985,1101565657436,26,11834,3135,0,0,3135.000,1985.46
1332161612123,66761738434,583294526711,20767,11666,3135,0,0,3135.000,1985.46
1332161612123,66761738434,408948992004,6,11643,3135,0,0,3135.000,1985.46
1332161612123,157004188381,1242982125334,137779,11667,3135,0,0,3135.000,1985.46
1332161612123,157004188381,1305420956330,29,11750,3135,0,0,3135.000,1985.46
1332161612123,503908837032,1164947741525,206383,11750,3135,0,0,3135.000,1985.46
1332161612123,503908837032,31429551581,15,11834,3135,0,0,3135.000,1985.46
1332161612123,996680724720,870580032265,536433,11833,3135,0,0,3135.000,1985.46
1332161612123,996680724720,220376791679,25,11642,3135,0,0,3135.000,1985.46
1332161612123,1105575534755,1179958310868,30541,11875,3135,0,0,3135.000,1985.46
1332161612123,1105575534755,591603297240,6,11725,3135,0,0,3135.000,1985.46
1332161612123,426340448871,1151989679644,23293,12000,3135,0,0,3135.000,1985.46
1332161612123,426340448871,807961728308,13,11768,3135,0,0,3135.000,1985.46
1333868712277,192645775258,474951527006,79221,12060,3156,0,0,3156.000,1104.99
1333868712277,192645775258,544834784514,20,12042,3158,0,0,3158.000,1104.99
1333868712277,1010717186555,434083118028,94795,12018,3152,0,0,3152.000,1104.99
1333868712277,1010717186555,51495313515,13,12167,3156,0,0,3156.000,1104.99
1333868712277,322631143957,225004755700,23645,12208,3162,0,0,3162.000,1104.99
1333868712277,322631143957,1177226169245,27,12250,3152,0,0,3152.000,1104.99
1333868712277,115427283887,591434647551,136983,12310,3158,0,0,3158.000,1104.99
1333868712277,115427283887,895375756681,14,12041,3158,0,0,3158.000,1104.99
1333868712277,495606663098,922855073783,132789,12000,3146,0,0,3146.000,1104.99
1333868712277,495606663098,177521924244,7,12142,3150,0,0,3150.000,1104.99
1333868712277,347300007576,432425967840,345178,12268,3154,0,0,3154.000,1104.99
1333868712277,347300007576,1243029286003,17,12708,3152,0,0,3152.000,1104.99
1333868712277,118099475796,949797612553,78004,12351,3154,0,0,3154.000,1104.99
1333868712277,118099475796,824062816205,14,12166,3152,0,0,3152.000,1104.99
1333868712277,999557172972,1218213693367,12718,12042,3148,0,0,3148.000,1104.99
1333868712277,999557172972,539151890075,19,12125,3148,0,0,3148.000,1104.99
1333868712277,800454007920,991359678936,550883,12000,3154,0,0,3154.000,1104.99
1333868712277,800454007920,603622371278,10,12059,3144,0,0,3144.000,1104.99
1333868712277,1113224570368,316777887046,103725,20625,3160,0,0,3160.000,1104.99
1333868712277,1113224570368,456733077035,26,20267,3148,0,0,3148.000,1104.99
1336113899741,970951978855,1245062547116,512389,11477,3148,0,0,3148.000,4591.05
1336113899741,970951978855,130661501993,18,11542,3146,0,0,3146.000,4591.05
1336113899741,12010768515,845194429654,293194,11518,3146,0,0,3146.000,4591.05
1336113899741,12010768515,1159290361574,11,11667,3146,0,0,3146.000,4591.05
1336113899741,676208832547,141955611036,125288,11792,3158,0,0,3158.000,4591.05
1336113899741,676208832547,809907971824,31,11458,3150,0,0,3150.000,4591.05
1336113899741,660086359920,660409427655,1892547,11542,3146,0,0,3146.000,4591.05
1336113899741,660086359920,488181054119,7,11458,3166,0,0,3166.000,4591.05
1336113899741,160050748053,419641857157,488827,19125,3158,0,0,3158.000,4591.05
1336113899741,160050748053,799738998935,16,19142,3154,0,0,3154.000,4591.05
1336113899741,1251718326934,931216554754,1903733,11725,3152,0,0,3152.000,4591.05
1336113899741,1251718326934,978465101354,29,11500,3148,0,0,3148.000,4591.05
1336113899741,780676229875,689910528187,161520,11333,3152,0,0,3152.000,4591.05
1336113899741,780676229875,610810432290,17,11518,3150,0,0,3150.000,4591.05
1341891007657,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1343292127171,661426903301,940365968471,343143,11850,3288,0,0,3288.000,1421.55
1343292127171,661426903301,842071427377,15,11791,3288,0,0,3288.000,1421.55
1343292127171,445576299634,417437084056,192204,11917,3288,0,0,3288.000,1421.55
1343292127171,445576299634,1009260776080,27,11852,3288,0,0,3288.000,1421.55
1343292127171,81041515308,1141891788661,125007,12518,3288,0,0,3288.000,1421.55
1343292127171,81041515308,1105946408296,20,12125,3288,0,0,3288.000,1421.55
