prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1734973,922549,1629596,21,11833,909,0,0,909.000,0.92
1734973,1679484,139577,840,11643,909,0,0,909.000,0.92
1734973,1679484,638714,35,11583,921,0,0,921.000,0.92
1734973,488973,747972,13,12250,951,0,0,951.000,0.92
1734973,488973,235660,53,11976,927,0,0,927.000,0.92
1734973,884378,863390,40,11958,939,0,0,939.000,0.92
1734973,884378,1008799,40,12208,939,0,0,939.000,0.92
1734973,1568034,1547531,81,12084,927,0,0,927.000,0.92
1734973,1568034,1178251,25,12143,933,0,0,933.000,0.92
1734973,232686,372284,1,12268,939,0,0,939.000,0.92
1734973,232686,796712,31,11791,915,0,0,915.000,0.92
1735001,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1737403,409192,698982,214,11500,885,0,0,885.000,1.22
1737403,409192,1037839,24,11667,885,0,0,885.000,1.22
1737403,923019,787612,80,11541,885,0,0,885.000,1.22
1737403,923019,683440,32,11600,885,0,0,885.000,1.22
1737403,1301181,580742,524,11601,885,0,0,885.000,1.22
1737403,1301181,321245,27,11458,885,0,0,885.000,1.22
1737403,779147,1189340,339,11435,885,0,0,885.000,1.22
1737403,779147,862084,19,11625,885,0,0,885.000,1.22
1737403,1411652,110556,217,11333,885,0,0,885.000,1.22
1737403,1411652,310852,31,10916,885,0,0,885.000,1.22
1737403,1661464,205749,687,12000,885,0,0,885.000,1.22
1737403,1661464,981382,30,11726,885,0,0,885.000,1.22
1737403,785057,806635,654,11851,885,0,0,885.000,1.22
1737403,785057,1273894,30,11583,885,0,0,885.000,1.22
1737403,1372626,562591,26,11559,885,0,0,885.000,1.22
1737403,1372626,195399,23,11416,885,0,0,885.000,1.22
1737403,1415549,219621,18,11375,885,0,0,885.000,1.22
1737403,1415549,294983,31,11226,885,0,0,885.000,1.22
1737403,377804,1253478,99,11392,885,0,0,885.000,1.22
1737403,377804,1244828,30,11458,885,0,0,885.000,1.22
1739303,1704159,964395,89,12584,843,0,0,843.000,0.73
1739303,1704159,169765,35,11542,843,0,0,843.000,0.73
1739303,19803,771416,469,11517,843,0,0,843.000,0.73
1739303,19803,1493772,31,11417,843,0,0,843.000,0.73
1739303,1481169,92788,99,11083,843,0,0,843.000,0.73
1739303,1481169,1242849,29,11059,843,0,0,843.000,0.73
1739303,293516,23647,171,11184,843,0,0,843.000,0.73
1739303,293516,1472101,38,11250,843,0,0,843.000,0.73
1739303,531455,705717,103,11500,843,0,0,843.000,0.73
1739303,531455,653026,49,11458,843,0,0,843.000,0.73
1739303,528690,35703,29,11601,843,0,0,843.000,0.73
1739303,528690,343311,39,11500,843,0,0,843.000,0.73
1739303,1041356,743871,210,11559,843,0,0,843.000,0.73
1739303,1041356,272970,31,11333,843,0,0,843.000,0.73
1739303,646997,580045,8,20833,843,0,0,843.000,0.73
1739303,646997,1193360,64,20434,843,0,0,843.000,0.73
1739303,217258,466260,23,11666,843,0,0,843.000,0.73
1739303,217258,112325,27,11560,843,0,0,843.000,0.73
1739303,1105937,1027502,388,20226,843,0,0,843.000,0.73
1739303,1105937,815778,69,20584,843,0,0,843.000,0.73
1740811,620442,47866,73,14476,822,0,0,822.000,1.05
1740811,1592796,128926,12,11726,822,0,0,822.000,1.05
1740811,620442,1341627,11,11416,822,0,0,822.000,1.05
1740811,1592796,21055,8,11583,822,0,0,822.000,1.05
1740811,1209260,1593152,519,20226,822,0,0,822.000,1.05
1740811,1209260,1085066,52,20250,822,0,0,822.000,1.05
1740811,1364138,901318,462,11250,822,0,0,822.000,1.05
1740811,1364138,336946,24,11392,822,0,0,822.000,1.05
1740811,188413,905309,446,11666,822,0,0,822.000,1.05
1740811,188413,1706615,34,11583,822,0,0,822.000,1.05
1740811,958339,1651643,327,11333,822,0,0,822.000,1.05
1740811,958339,1239778,32,11476,822,0,0,822.000,1.05
1740811,545328,1233118,9,11226,822,0,0,822.000,1.05
1740811,545328,804806,24,11375,822,0,0,822.000,1.05
1740811,1174506,1362235,360,11500,822,0,0,822.000,1.05
1740811,1174506,435870,25,11143,822,0,0,822.000,1.05
1740811,1057132,722987,29,11375,822,0,0,822.000,1.05
1740811,1057132,1416834,35,11250,822,0,0,822.000,1.05
1740811,1699654,6605,84,11583,822,0,0,822.000,1.05
1740811,1699654,105642,35,11685,822,0,0,822.000,1.05
1741013,48189,1630355,328,11875,909,0,0,909.000,0.96
1741013,48189,362308,34,12125,921,0,0,921.000,0.96
1741013,513251,582721,349,12083,927,0,0,927.000,0.96
1741013,513251,787564,29,11725,915,0,0,915.000,0.96
1741013,422080,495705,127,11851,915,0,0,915.000,0.96
1741013,422080,810738,22,11875,915,0,0,915.000,0.96
1741013,99550,613276,149,22017,927,0,0,927.000,0.96
1741013,99550,1626244,54,22018,939,0,0,939.000,0.96
1741013,40123,598616,17,12227,939,0,0,939.000,0.96
1741013,40123,1475036,35,12417,945,0,0,945.000,0.96
1741013,1279760,1166134,189,12060,945,0,0,945.000,0.96
1741013,1279760,933506,42,12083,927,0,0,927.000,0.96
1741013,1417132,1367901,15,12333,933,0,0,933.000,0.96
1741013,300147,1386552,1,12000,939,0,0,939.000,0.96
1741013,1417132,589351,22,12351,945,0,0,945.000,0.96
1741013,300147,667817,20,12226,951,0,0,951.000,0.96
1741013,1061431,1399559,483,12101,921,0,0,921.000,0.96
1741013,1061431,344592,17,12042,939,0,0,939.000,0.96
1741013,761106,13466,229,11935,927,0,0,927.000,0.96
1741013,761106,1674922,26,11958,933,0,0,933.000,0.96
1743127,969039,1215114,655,11916,864,0,0,864.000,0.64
1743127,969039,401783,41,11750,864,0,0,864.000,0.64
1743127,63353,91204,166,11458,864,0,0,864.000,0.64
1743127,63353,1444359,23,11684,864,0,0,864.000,0.64
1743127,1215039,598905,10,11642,864,0,0,864.000,0.64
1743127,1215039,1056874,31,12250,864,0,0,864.000,0.64
1743127,693986,513371,42,11309,864,0,0,864.000,0.64
1743127,693986,518654,35,11541,864,0,0,864.000,0.64
1743127,1173920,1255314,24,11750,864,0,0,864.000,0.64
1743127,1173920,810060,30,11768,864,0,0,864.000,0.64
1743127,141343,1655713,100,11350,864,0,0,864.000,0.64
1743127,1479584,1238982,10,11600,864,0,0,864.000,0.64
1743127,141343,259788,17,11166,864,0,0,864.000,0.64
1743127,1479584,586826,18,11333,864,0,0,864.000,0.64
1743127,1109825,1321071,429,11417,864,0,0,864.000,0.64
1743127,1109825,825317,31,11667,864,0,0,864.000,0.64
1743127,1173920,1324103,4,11541,864,0,0,864.000,0.64
1743127,1173920,1603983,39,11560,864,0,0,864.000,0.64
1743127,1403132,854079,47,11792,864,0,0,864.000,0.64
1743127,1403132,886005,49,11559,864,0,0,864.000,0.64
1746211,1299522,1002424,31,12375,864,0,0,864.000,1.66
1746211,1299522,851626,29,11227,864,0,0,864.000,1.66
1746211,1677314,1542669,351,11517,864,0,0,864.000,1.66
1746211,1677314,1214376,11,11208,864,0,0,864.000,1.66
1746211,176861,1525811,69,11459,864,0,0,864.000,1.66
1746211,176861,588523,18,11292,864,0,0,864.000,1.66
1746211,1377964,399690,279,11209,864,0,0,864.000,1.66
1746211,1377964,756676,38,11601,864,0,0,864.000,1.66
1746211,1433075,796359,1123,11542,864,0,0,864.000,1.66
1746211,1433075,587259,37,11292,864,0,0,864.000,1.66
1746211,604895,950856,114,11435,864,0,0,864.000,1.66
1746211,604895,214242,31,11583,864,0,0,864.000,1.66
1746211,1117311,1626055,233,11750,864,0,0,864.000,1.66
1746211,1117311,756658,40,11643,864,0,0,864.000,1.66
1746211,583936,1198274,65,11291,864,0,0,864.000,1.66
1746211,583936,60938,38,11434,864,0,0,864.000,1.66
1746211,363426,1243132,1870,11892,864,0,0,864.000,1.66
1746211,363426,183607,21,11583,864,0,0,864.000,1.66
1746211,275960,715782,77,11500,864,0,0,864.000,1.66
1746211,275960,796438,33,11500,864,0,0,864.000,1.66
1746449,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1746911,1286258,713872,88,13727,906,0,0,906.000,0.66
1746911,1286258,257818,30,11750,906,0,0,906.000,0.66
1746911,147333,1682280,186,11959,906,0,0,906.000,0.66
1746911,147333,286703,27,11518,906,0,0,906.000,0.66
1746911,74895,85194,14,11685,906,0,0,906.000,0.66
1746911,74895,133551,41,11625,906,0,0,906.000,0.66
1746911,446681,926415,28,11625,906,0,0,906.000,0.66
1746911,446681,1369538,44,11976,906,0,0,906.000,0.66
1746911,1607831,568089,168,11500,906,0,0,906.000,0.66
1746911,1607831,554720,26,11541,906,0,0,906.000,0.66
1746911,365121,23717,9,11667,906,0,0,906.000,0.66
1746911,365121,783716,40,11458,906,0,0,906.000,0.66
1746911,301765,945965,462,11500,906,0,0,906.000,0.66
1746911,301765,972585,29,11685,906,0,0,906.000,0.66
1746911,87163,575809,22,11583,906,0,0,906.000,0.66
1746911,87163,824903,24,11642,906,0,0,906.000,0.66
1746911,534553,1139865,80,11560,906,0,0,906.000,0.66
1746911,534553,1175921,32,11500,906,0,0,906.000,0.66
1746911,907613,913479,317,11625,906,0,0,906.000,0.66
1746911,231324,1052258,14,11709,906,0,0,906.000,0.66
1747231,813724,727884,89,12393,843,0,0,843.000,0.85
1747231,813724,3970,33,11208,843,0,0,843.000,0.85
1747231,1619749,658239,192,11417,843,0,0,843.000,0.85
1747231,1619749,1323046,13,11683,843,0,0,843.000,0.85
1747231,1057752,1046093,113,20291,843,0,0,843.000,0.85
1747231,1304115,335349,19,11433,843,0,0,843.000,0.85
1747231,1057752,807965,19,20726,843,0,0,843.000,0.85
1747231,1304115,1065187,4,11250,843,0,0,843.000,0.85
1747231,1279869,547508,367,11392,843,0,0,843.000,0.85
1747231,1279869,699446,27,11250,843,0,0,843.000,0.85
1747231,1410807,1435003,405,11435,843,0,0,843.000,0.85
1747231,1410807,435202,37,11333,843,0,0,843.000,0.85
1747231,202170,558613,293,11350,843,0,0,843.000,0.85
1747231,202170,402829,42,11458,843,0,0,843.000,0.85
1747231,486411,1196259,88,11583,843,0,0,843.000,0.85
1747231,486411,942088,33,11393,843,0,0,843.000,0.85
1747231,1524217,1663336,90,11850,843,0,0,843.000,0.85
1747231,1524217,706998,23,11250,843,0,0,843.000,0.85
1747231,410527,1479490,94,11559,843,0,0,843.000,0.85
1747231,410527,1342425,20,11166,843,0,0,843.000,0.85
1747987,528047,1419232,179,11334,864,0,0,864.000,1.23
1747987,1418359,932529,30,11292,864,0,0,864.000,1.23
1747987,1244818,84046,9,11416,864,0,0,864.000,1.23
1747987,528047,372430,1,11500,864,0,0,864.000,1.23
1747987,1418359,836783,22,11602,864,0,0,864.000,1.23
1747987,1244818,366228,17,11476,864,0,0,864.000,1.23
1747987,393490,1354444,322,11726,864,0,0,864.000,1.23
1747987,393490,997614,25,11208,864,0,0,864.000,1.23
1747987,411140,889514,10,11333,864,0,0,864.000,1.23
1747987,411140,470466,29,11475,864,0,0,864.000,1.23
1747987,1557977,257493,524,11750,864,0,0,864.000,1.23
1747987,1557977,1714941,32,11500,864,0,0,864.000,1.23
1747987,429572,928199,132,11500,864,0,0,864.000,1.23
1747987,429572,1661551,36,11601,864,0,0,864.000,1.23
1747987,1103928,829633,566,11768,864,0,0,864.000,1.23
1747987,1103928,1141099,44,11333,864,0,0,864.000,1.23
1747987,1376829,1541763,413,11768,864,0,0,864.000,1.23
1747987,1376829,1404739,24,11375,864,0,0,864.000,1.23
1747987,1719211,564810,523,21018,864,0,0,864.000,1.23
1747987,1719211,719542,43,21268,864,0,0,864.000,1.23
1748743,934433,742128,951,11392,885,0,0,885.000,0.81
1748743,934433,328234,32,11459,885,0,0,885.000,0.81
1748743,21571,282583,37,11500,885,0,0,885.000,0.81
1748743,1107552,4669,31,11393,885,0,0,885.000,0.81
1748743,21571,1453000,8,11602,885,0,0,885.000,0.81
1748743,1107552,1280148,31,11417,885,0,0,885.000,0.81
1748743,1455353,611774,200,11875,885,0,0,885.000,0.81
1748743,1455353,486258,28,11934,885,0,0,885.000,0.81
1748743,570172,1327483,473,11417,885,0,0,885.000,0.81
1748743,570172,1167597,25,11643,885,0,0,885.000,0.81
1748743,392347,531149,7,11560,885,0,0,885.000,0.81
1748743,961901,545256,16,11791,885,0,0,885.000,0.81
1748743,392347,973524,10,11292,885,0,0,885.000,0.81
1748743,961901,1238583,22,11667,885,0,0,885.000,0.81
1748743,493464,1069435,82,11375,885,0,0,885.000,0.81
1748743,493464,803643,28,11476,885,0,0,885.000,0.81
1748743,1463088,1641289,2,11892,885,0,0,885.000,0.81
1748743,1463088,49637,33,11542,885,0,0,885.000,0.81
1748743,1045434,348399,60,11352,885,0,0,885.000,0.81
1748743,1045434,1696542,31,11500,885,0,0,885.000,0.81
1749499,5834,1390182,184,11392,948,0,0,948.000,0.48
1749499,685969,523742,16,11625,948,0,0,948.000,0.48
1749499,5834,512769,7,11708,948,0,0,948.000,0.48
1749499,5834,817352,8,11542,948,0,0,948.000,0.48
1749499,685969,981971,12,11708,948,0,0,948.000,0.48
1749499,5834,1038433,10,11458,948,0,0,948.000,0.48
1749499,340765,1339354,265,21935,948,0,0,948.000,0.48
1749499,1627556,1429941,62,11709,948,0,0,948.000,0.48
1749499,340765,1205962,16,21375,948,0,0,948.000,0.48
1749499,186220,91482,4,11542,948,0,0,948.000,0.48
1749499,1627556,519036,21,11600,948,0,0,948.000,0.48
1749499,186220,41221,18,11392,948,0,0,948.000,0.48
1749499,72613,117939,170,11667,948,0,0,948.000,0.48
1749499,66540,1238569,25,11434,948,0,0,948.000,0.48
1749499,72613,137856,4,11559,948,0,0,948.000,0.48
1749499,66540,101158,32,11833,948,0,0,948.000,0.48
1749499,524376,1517022,49,12166,948,0,0,948.000,0.48
1749499,524376,473827,39,11935,948,0,0,948.000,0.48
1749499,387107,1681604,90,11725,948,0,0,948.000,0.48
1749499,387107,1745006,19,11792,948,0,0,948.000,0.48
1750267,10055,1097931,31,14250,948,0,0,948.000,0.62
1750267,10055,1710618,45,12059,948,0,0,948.000,0.62
1750267,5720,1135367,81,11792,948,0,0,948.000,0.62
1750267,5720,463279,37,11768,948,0,0,948.000,0.62
1750267,607010,1036750,273,11458,948,0,0,948.000,0.62
1750267,607010,1533807,27,11435,948,0,0,948.000,0.62
1750267,486455,100014,1,11185,948,0,0,948.000,0.62
1750267,486455,1033493,24,11458,948,0,0,948.000,0.62
1750267,943267,1123116,280,12208,948,0,0,948.000,0.62
1750267,323813,631876,5,11875,948,0,0,948.000,0.62
1750267,943267,393898,26,11476,948,0,0,948.000,0.62
1750267,323813,918462,2,12309,948,0,0,948.000,0.62
1750267,1674420,1230080,117,11600,948,0,0,948.000,0.62
1750267,622656,729448,8,11725,948,0,0,948.000,0.62
1750267,1674420,1108933,19,11541,948,0,0,948.000,0.62
1750267,622656,725780,6,11500,948,0,0,948.000,0.62
1750267,485431,1481021,124,11643,948,0,0,948.000,0.62
1750267,485431,148374,33,11458,948,0,0,948.000,0.62
1750267,275671,1676110,439,11291,948,0,0,948.000,0.62
1750267,20680,278322,2,12041,948,0,0,948.000,0.62
1753289,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1755263,771546,988542,211,11417,822,0,0,822.000,0.82
1755263,771546,861342,35,11084,822,0,0,822.000,0.82
1755263,1198053,1367014,443,11417,822,0,0,822.000,0.82
1755263,1198053,378113,26,11434,822,0,0,822.000,0.82
1755263,915490,1593096,144,11541,822,0,0,822.000,0.82
1755263,1549830,1612265,25,11601,822,0,0,822.000,0.82
1755263,915490,1437171,5,11851,822,0,0,822.000,0.82
1755263,1549830,989297,31,11125,822,0,0,822.000,0.82
1755263,1088049,1593206,222,11267,822,0,0,822.000,0.82
1755263,1088049,406129,26,11459,822,0,0,822.000,0.82
1755263,966774,1323397,2,11291,822,0,0,822.000,0.82
1755263,966774,263741,36,11125,822,0,0,822.000,0.82
1755263,275889,323512,12,11625,822,0,0,822.000,0.82
1755263,275889,1646905,23,11352,822,0,0,822.000,0.82
1755263,1732185,1041250,281,11375,822,0,0,822.000,0.82
1755263,1732185,1577314,34,11558,822,0,0,822.000,0.82
1755263,1733028,1326417,165,11392,822,0,0,822.000,0.82
1755263,1733028,509946,23,11125,822,0,0,822.000,0.82
1755263,1354091,53802,384,11333,822,0,0,822.000,0.82
1755263,1354091,1535703,40,11600,822,0,0,822.000,0.82
1761989,1381942,414550,123,11976,954,0,0,954.000,0.94
1761989,1381942,1630625,32,12167,948,0,0,948.000,0.94
1761989,1553188,798564,740,11958,954,0,0,954.000,0.94
1761989,1553188,1103210,24,12375,948,0,0,948.000,0.94
1761989,1628405,555428,293,11875,936,0,0,936.000,0.94
1761989,1628405,1156134,30,11933,966,0,0,966.000,0.94
1761989,587615,1061225,193,11666,948,0,0,948.000,0.94
1761989,587615,885726,21,11976,948,0,0,948.000,0.94
1761989,1495116,1365706,45,11959,954,0,0,954.000,0.94
1761989,821180,1436190,13,12143,948,0,0,948.000,0.94
1761989,1495116,678255,8,12018,954,0,0,954.000,0.94
1761989,821180,29183,14,12042,942,0,0,942.000,0.94
1761989,704167,140256,417,12084,966,0,0,966.000,0.94
1761989,704167,1367736,30,11851,942,0,0,942.000,0.94
1761989,447603,228143,65,11500,930,0,0,930.000,0.94
1761989,447603,616940,21,11768,948,0,0,948.000,0.94
1761989,1409377,7167,28,21643,954,0,0,954.000,0.94
1761989,658788,1569611,4,11833,948,0,0,948.000,0.94
1761989,658788,846404,41,12167,954,0,0,954.000,0.94
1761989,1409377,1337682,14,21767,960,0,0,960.000,0.94
1762931,1530006,53550,262,11833,927,0,0,927.000,1.33
1762931,1530006,607306,26,11852,927,0,0,927.000,1.33
1762931,1401993,840294,59,11500,927,0,0,927.000,1.33
1762931,1401993,974452,20,11726,927,0,0,927.000,1.33
1762931,1237319,1552430,134,12375,927,0,0,927.000,1.33
1762931,1237319,627901,34,11558,927,0,0,927.000,1.33
1762931,1104831,1369993,524,12000,927,0,0,927.000,1.33
1762931,1104831,20423,31,11683,927,0,0,927.000,1.33
1762931,1166151,1063219,91,11435,927,0,0,927.000,1.33
1762931,1166151,464370,43,11458,927,0,0,927.000,1.33
1762931,846566,872473,240,11518,927,0,0,927.000,1.33
1762931,846566,230739,28,11750,927,0,0,927.000,1.33
1762931,521497,644931,1166,11334,927,0,0,927.000,1.33
1762931,521497,1356582,8,11643,927,0,0,927.000,1.33
1762931,1465492,303042,201,11393,927,0,0,927.000,1.33
1762931,1465492,1015205,34,11750,927,0,0,927.000,1.33
1762931,421869,1003222,503,11417,927,0,0,927.000,1.33
1762931,1327885,1459263,24,21292,927,0,0,927.000,1.33
1762931,577092,155489,1,11750,927,0,0,927.000,1.33
1762931,421869,1503960,6,11685,927,0,0,927.000,1.33
1763701,1537106,1453805,290,12042,984,0,0,984.000,1.14
1763701,1537106,1512794,25,12167,990,0,0,990.000,1.14
1763701,1110174,1272573,286,12143,1008,0,0,1008.000,1.14
1763701,1389358,914798,17,12000,972,0,0,972.000,1.14
1763701,1110174,600452,19,12250,1014,0,0,1014.000,1.14
1763701,1389358,323416,16,12125,996,0,0,996.000,1.14
1763701,472510,1194105,160,12393,1014,0,0,1014.000,1.14
1763701,472510,426470,27,12583,996,0,0,996.000,1.14
1763701,1326397,96652,958,12209,996,0,0,996.000,1.14
1763701,1326397,1484632,36,12100,984,0,0,984.000,1.14
1763701,1300301,1096592,184,12250,1008,0,0,1008.000,1.14
1763701,1300301,1608723,18,12334,1002,0,0,1002.000,1.14
1763701,1007400,1006361,6,12309,1002,0,0,1002.000,1.14
1763701,1007400,1148719,15,11916,966,0,0,966.000,1.14
1763701,565695,37121,169,12208,996,0,0,996.000,1.14
1763701,565695,1044325,33,11875,984,0,0,984.000,1.14
1763701,1419529,1393821,358,12041,984,0,0,984.000,1.14
1763701,1537106,42069,12,21727,972,0,0,972.000,1.14
1763701,1419529,1363711,27,12208,960,0,0,960.000,1.14
1763701,1537106,1356060,35,22601,996,0,0,996.000,1.14
1768229,1216157,1666926,515,12100,984,0,0,984.000,1.59
1768229,1216157,475951,37,12250,996,0,0,996.000,1.59
1768229,578339,1056464,533,12042,1002,0,0,1002.000,1.59
1768229,578339,1284016,42,11809,996,0,0,996.000,1.59
1768229,460096,1149810,99,22976,996,0,0,996.000,1.59
1768229,460096,879826,50,22375,990,0,0,990.000,1.59
1768229,1015195,1338895,650,12334,984,0,0,984.000,1.59
1768229,1015195,244633,29,12184,966,0,0,966.000,1.59
1768229,530035,412542,33,12375,990,0,0,990.000,1.59
1768229,530035,99206,38,11500,972,0,0,972.000,1.59
1768229,196264,187743,30,12185,1008,0,0,1008.000,1.59
1768229,196264,1517965,46,12208,990,0,0,990.000,1.59
1768229,557120,409089,202,22000,984,0,0,984.000,1.59
1768229,1755332,994656,54,11750,972,0,0,972.000,1.59
1768229,557120,385506,1,22476,990,0,0,990.000,1.59
1768229,1755332,924034,14,12184,972,0,0,972.000,1.59
1768229,910200,1128436,25,12209,984,0,0,984.000,1.59
1768229,910200,1702276,24,12208,996,0,0,996.000,1.59
1768229,637001,690005,1205,12000,990,0,0,990.000,1.59
1768229,637001,362382,22,12143,966,0,0,966.000,1.59
1768951,1376752,415605,712,11893,990,0,0,990.000,0.63
1768951,1376752,845872,23,11791,990,0,0,990.000,0.63
1768951,1607327,1055578,102,11459,990,0,0,990.000,0.63
1768951,1607327,1196204,29,11642,990,0,0,990.000,0.63
1768951,520620,1728801,154,11708,990,0,0,990.000,0.63
1768951,520620,1364341,28,12183,990,0,0,990.000,0.63
1768951,185325,993381,38,11792,990,0,0,990.000,0.63
1768951,185325,1611663,21,11666,990,0,0,990.000,0.63
1768951,1021495,705781,76,12000,990,0,0,990.000,0.63
1768951,1021495,1418498,32,11642,990,0,0,990.000,0.63
1768951,1743297,1115905,167,12018,990,0,0,990.000,0.63
1768951,1192645,802951,23,11459,990,0,0,990.000,0.63
1768951,1743297,139635,7,11584,990,0,0,990.000,0.63
1768951,1192645,1107703,25,11642,990,0,0,990.000,0.63
1768951,864109,739131,32,11725,990,0,0,990.000,0.63
1768951,864109,1179419,36,11625,990,0,0,990.000,0.63
1768951,1508007,382637,32,11643,990,0,0,990.000,0.63
1768951,1508007,279578,45,11750,990,0,0,990.000,0.63
1768951,1713126,372279,59,11809,990,0,0,990.000,0.63
1768951,1713126,685941,33,11625,990,0,0,990.000,0.63
1776193,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1776673,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1777289,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1778003,722146,1742163,958,11458,864,0,0,864.000,1.96
1778003,722146,1166596,20,11434,864,0,0,864.000,1.96
1778003,663319,324530,252,11434,864,0,0,864.000,1.96
1778003,663319,319589,33,11375,864,0,0,864.000,1.96
1778003,626356,814711,156,11708,864,0,0,864.000,1.96
1778003,626356,1239778,32,11584,864,0,0,864.000,1.96
1778003,1012141,1183629,21,11393,864,0,0,864.000,1.96
